gene	raw_counts	median_length_normalized	RPKM
ALAS2|212	8	0.196078431372549	0.0380323419033541
ALB|213	17898	461.683694530444	89.566165182399
ALCAM|214	18653	267.96867816092	51.9831622840323
ALDH16A1|126133	1045	17.8921232876712	3.47077681804668
ALDH18A1|5832	5597	83.3486293206198	16.1743413279004
ALDH1A1|216	16557	403.386452241715	78.2523775087367
ALDH1A2|8854	2599	39.4070367000303	7.6450544236392
ALDH1A3|220	6411	101.019861286255	19.6013438541339
ALDH1B1|219	2421	39.6471747700394	7.71335625352996
ALDH1L1|10840	3267	54.9078061911171	10.6608928514656
ALDH1L2|160428	1259	8.39885164908532	1.63040368625482
ALDH2|217	27853	616.787328311918	119.683331348561
ALDH3A1|218	326	8.705189941145	1.69161507887952
ALDH3A2|224	14429	194.818746623447	37.8001103828989
ALDH3B1|221	898	15.6856842842142	3.04831150593247
ALDH3B2|222	4766	95.1637380191693	18.4592037082282
ALDH4A1|8659	2991	45.8766492789199	8.90072332967098
ALDH5A1|7915	2405	23.344854368932	4.52898727782126
ALDH6A1|4329	3813	87.3018781493358	16.939723553715
ALDH7A1|501	10218	152	29.5018427329445
ALDH8A1|64577	91	1.89110556940981	0.366808185314768
ALDH9A1|223	13515	275.688698490412	53.4768709547438
ALDOA|226	46330	1462.468730259	283.840677256798
ALDOB|229	41	0.845012366034625	0.163902776009715
ALDOC|230	3345	103.47896039604	20.0746515068153
ALG10B|144245	2571	12.7325339411357	2.47093385328991
ALG10|84920	484	7.67165128857779	1.49346218190009
ALG11|440138	251	6.21565656565657	1.22942426440615
ALG12|79087	1572	32.6740678676163	6.38694787405888
ALG13|79868	3011	41.7913769123783	8.12278783730315
ALG14|199857	775	36.5439924314096	7.11082456825957
ALG1L2|644974	41	2.14435146443515	0.415929011087414
ALG1L|200810	49	2.90217391304348	0.573930087056051
ALG1|56052	2215	28.0631018753168	5.44389698823163
ALG2|85365	3451	59.2480247337685	11.4973036883068
ALG3|10195	1314	44.870218579235	8.70457431800333
ALG5|29880	2594	105.680521597392	20.5030588417373
ALG6|29929	1348	20.8079654214264	4.03619549424481
ALG8|79053	2761	81.9258160237389	15.8913118568344
ALG9|79796	2981	24.1960051964924	4.69478318602536
ALKBH1|8846	817	16.2943290734824	3.16432426135594
ALKBH2|121642	793	41.6002098635887	8.07000001887383
ALKBH3|221120	1788	55.5487880671224	10.7771696503513
ALKBH4|54784	629	15.5355731225296	3.01393156106151
ALKBH5|54890	8785	157.531945441493	30.5811563256807
ALKBH6|84964	286	14.5325203252033	2.81879948680042
ALKBH7|84266	857	38.3306306306306	7.48774579986441
ALKBH8|91801	1424	18.7786863624374	3.64291848903876
ALK|238	54	0.636492220650636	0.123457177748512
ALLC|55821	3	0.0899280575539568	0.0174428906211426
ALMS1P|200420	29	0.89685534591195	0.17688626941843
ALMS1|7840	4862	21.1659989548859	4.1066780887648
ALOX12B|242	12	0.239808153477218	0.0465143749897137
ALOX12P2|245	153	3.42573363431151	0.669901498582105
ALOX12|239	102	2.89112426035503	0.58533799580251
ALOX15B|247	5244	98.1951310861423	19.0477933483158
ALOX15|246	225	4.07427536231884	0.790617977067009
ALOX5AP|241	860	41.093690248566	7.97370227476631
ALOX5|240	1488	30.3158109209454	5.88059976031324
ALOXE3|59344	58	0.880121396054628	0.170712697041156
ALPI|248	0	0	0
ALPK1|80216	3956	60.3706870229008	11.7148903405391
ALPK2|115701	53	0.474060822898032	0.0919511808271612
ALPK3|57538	1727	10.344372450204	2.0097039703754
ALPL|249	3044	59.5755677368833	11.5589132467586
ALPPL2|251	0	0	0
ALPP|250	42	0.953678474114441	0.184980191546286
ALS2CL|259173	1577	19.1942551119766	3.72301261229438
ALS2CR11|151254	57	1.33396226415094	0.260754759228893
ALS2CR12|130540	55	1.36612021857923	0.264979431293861
ALS2CR4|65062	11040	107.677526336325	20.8873681089197
ALS2CR8|79800	1616	21.0910989297833	4.09093381663643
ALS2|57679	3724	39.5386740331492	7.67451604722974
ALX1|8092	29	1.08106060606061	0.213067551799473
ALX3|257	201	6.617050067659	1.31890912331287
ALX4|60529	96	2.97604035308953	0.587031355481784
AMAC1L2|83650	2	0.0832639467110741	0.016150286736645
AMAC1L3|643664	2	0.0836820083682008	0.0162313760424357
AMAC1|146861	1	0.0266808964781217	0.00517515858343399
AMACR|23600	750	19.4099378881988	3.7648475098429
AMBN|258	2	0.0500250125062531	0.00970309873472267
AMBP|259	214	7.89667896678967	1.53167889126645
AMBRA1|55626	3414	33.8392149088025	6.56419823370401
AMD1|262	11549	181.316268844221	35.1774675702476
AMDHD1|144193	202	4.79582146248813	0.930221240000841
AMDHD2|51005	444	12.5095936794582	2.43003484779783
AMELX|265	1	0.0630517023959647	0.0122298199058705
AMELY|266	0	0	0
AMFR|267	13073	277.170131523123	53.7909144905176
AMHR2|269	8	0.215866162978953	0.0418704681504816
AMH|268	27	0.641162227602906	0.126805169009488
AMICA1|120425	615	16.1810982048574	3.14911405437883
AMIGO1|57463	788	15.6761295481807	3.0556652467253
AMIGO2|347902	28419	369.137178487919	71.6067775423779
AMIGO3|386724	166	2.7436835106383	0.535209119936496
AMMECR1L|83607	4496	47.9854824935952	9.30899217449988
AMMECR1|9949	953	8.77370649972381	1.7017914873216
AMN1|196394	1219	28.9216524216524	5.61356282951003
AMN|81693	6	0.138397502601457	0.0302754854901831
AMOTL1|154810	13999	78.4149484536082	15.2135547229705
AMOTL2|51421	19630	197.254472361809	38.2666517082462
AMOT|154796	5889	71.5092457420925	13.8961016239799
AMPD1|270	273	5.8458244111349	1.13388500282741
AMPD2|271	2147	30.95184544406	6.00407632841922
AMPD3|272	943	10.9151992585728	2.11896364591985
AMPH|273	562	9.82791185729276	1.90640605742206
AMTN|401138	6	0.290697674418605	0.0563851580543913
AMT|275	634	16.0862944162437	3.12116178452551
AMY1A|276	171	4.72375690607735	0.916243242373347
AMY2A|279	138	5.29953917050691	1.02792481688098
AMY2B|280	1884	42.4772009029345	8.24898315901101
AMZ1|155185	45	0.530378842030021	0.103984065604238
AMZ2P1|201283	1559	26.1777553763441	5.08049978560784
AMZ2|51321	4887	171.385964912281	33.2598835051448
ANAPC10|10393	1038	58.5774011299435	11.3748933089252
ANAPC11|51529	1519	88.0638051044084	17.0900666758175
ANAPC13|25847	4539	159.131837307153	30.8698064336099
ANAPC16|119504	13200	194.034726309594	37.6741797665362
ANAPC1|64682	4656	61.0783385909569	11.8704098041573
ANAPC2|29882	2309	46.1191523390644	8.95371961254914
ANAPC4|29945	3660	79.1800865800866	15.3660539819915
ANAPC5|51433	9512	256.446842957366	49.7839866309226
ANAPC7|51434	3620	68.3230071779373	13.2631865549627
ANGEL1|23357	2797	52.3637048192771	10.2131014222285
ANGEL2|90806	3806	42.763714028777	8.29845521300861
ANGPT1|284	1318	16.7158081705151	3.24341278617059
ANGPT2|285	2229	21.4601156069364	4.16520095879711
ANGPT4|51378	80	2.13675213675214	0.414455007921167
ANGPTL1|9068	2339	34.0425036390102	6.60384284324485
ANGPTL2|23452	15381	244.691302962727	47.5211022484708
ANGPTL3|27329	23	0.540921919096896	0.104919889587569
ANGPTL4|51129	2388	64.4360496492175	12.4983347429188
ANGPTL5|253935	47	0.973562736047	0.19127889958527
ANGPTL6|83854	118	3.24175824175824	0.628787454874685
ANGPTL7|10218	1936	42.7871396895787	8.32630002254895
ANG|283	2533	128.971486761711	25.015947169557
ANK1|286	77	0.555555555555556	0.11063185678109
ANK2|287	5514	48.100366556118	9.33428783034546
ANK3|288	6704	68.8631319358816	13.3614979717678
ANKAR|150709	376	10.0428265524625	1.95210971182741
ANKDD1A|348094	803	20.1854471955533	3.93516548248626
ANKFN1|162282	358	7.33305853256389	1.43115106857263
ANKFY1|51479	10636	67.8375861189079	13.1603160325898
ANKHD1-EIF4EBP3|404734	7154	79.8116491854497	15.4834323508217
ANKHD1|54882	12647	223.442205726405	43.3558614892855
ANKH|56172	9035	58.9229563854792	11.442108033388
ANKIB1|54467	6891	67.1598360655738	13.0426661503285
ANKK1|255239	288	5.63193079040503	1.09834651568318
ANKLE1|126549	237	3.90915097456227	0.759327579428215
ANKLE2|23141	6583	117.328342245989	22.7606278863437
ANKMY1|51281	1014	19.2843547773125	3.7434421948802
ANKMY2|57037	3938	76.9765258215962	14.9419786447297
ANKRA2|57763	1892	56.7134256472005	11.0470100389478
ANKRD10|55608	7097	160.798548094374	31.228883972081
ANKRD11|29123	9928	174.351721714687	33.8314118257932
ANKRD12|23253	10024	47.9122287025528	9.29488763610303
ANKRD13A|88455	6379	116.685965555148	22.6695195292713
ANKRD13B|124930	369	6.52866242038217	1.26633163885213
ANKRD13C|81573	3292	29.5847869088293	5.74116700848582
ANKRD13D|338692	1260	28.5258620689655	5.54436998799804
ANKRD16|54522	1176	24.7720713073005	4.8408907852198
ANKRD17|26057	16932	94.4626715768329	18.3250442297105
ANKRD19|138649	59	1.35058275058275	0.26675831418926
ANKRD1|27063	38	0.948846539618857	0.184821160001756
ANKRD20A3|441425	245	3.09090909090909	0.600017818285871
ANKRD20A4|728747	44	0.923173803526448	0.179144784280283
ANKRD20B|729171	253	2.70519480519481	0.531094488721838
ANKRD22|118932	143	1.77335336839469	0.347320147133937
ANKRD23|200539	132	2.68839103869654	0.521453616483462
ANKRD24|170961	170	2.7493481095176	0.537386578067276
ANKRD26P1|124149	5	0.035524920466596	0.00857038457525213
ANKRD26|22852	1935	14.2746458087367	2.76949650290179
ANKRD27|84079	3720	47.6669234720082	9.2648894528818
ANKRD28|23243	7269	99.5762479429512	19.3353150823773
ANKRD29|147463	1686	37.7401433691756	7.32582650291624
ANKRD2|26287	3	0.105559465165376	0.0204748357185545
ANKRD30A|91074	6085	68.6154370034052	13.3970111516202
ANKRD30B|374860	1019	14.5015673981191	2.81633339466431
ANKRD31|256006	57	1.18427726120034	0.233643317652262
ANKRD32|84250	822	17.7669693039343	3.44658849388762
ANKRD33|341405	14	0.353178607467205	0.0685042687159305
ANKRD34A|284615	76	1.05204872646733	0.204060572006369
ANKRD34B|340120	14	0.177181208053691	0.0364497880791877
ANKRD34C|390616	6	0.0551267916207277	0.0106926650334678
ANKRD35|148741	627	10.098064516129	1.96154870490896
ANKRD36BP1|84832	1083	29.2700216450216	5.68355070440465
ANKRD36B|57730	2347	61.7494736842105	11.9798874442257
ANKRD36|375248	1908	47.5897051474263	9.24750406279756
ANKRD37|353322	628	25.116	4.87239938592251
ANKRD39|51239	333	18.1301969365427	3.53338765068197
ANKRD40|91369	9310	110.799952026865	21.6576352352262
ANKRD42|338699	1583	30.8411397345824	5.99232056768831
ANKRD43|134548	222	3.17765620501008	0.61992826811082
ANKRD44|91526	597	10.7243612810363	2.08343057562329
ANKRD45|339416	217	4.73957409050577	0.933682182441039
ANKRD46|157567	2786	50.8681037632444	9.87187309404453
ANKRD49|54851	1651	38.4296365330848	7.46123303961864
ANKRD50|57182	7057	45.4472497745717	8.81624763455525
ANKRD52|283373	4952	52.311850752597	10.1814119274707
ANKRD53|79998	448	11.2227797290517	2.18003750077229
ANKRD54|129138	1121	27.045871559633	5.24950994436663
ANKRD55|79722	16	0.378787878787879	0.073471569586025
ANKRD56|345079	547	9.34851078397809	1.81613872317335
ANKRD57|65124	2995	31.9042939542833	6.20513785946147
ANKRD58|347454	20	0.605476042314872	0.12070002719795
ANKRD5|63926	852	11.1982645280042	2.17273378961944
ANKRD6|22881	2022	19.8048636987645	3.84582384953686
ANKRD7|56311	15	0.552282768777614	0.107123496156355
ANKRD9|122416	128	3.92312423124231	0.763453652967699
ANKS1A|23294	4731	90.4812547819434	17.5525659655379
ANKS1B|56899	832	15.9896073903002	3.10582819792749
ANKS3|124401	891	19.2348615916955	3.737516540723
ANKS4B|257629	133	2.25877494838266	0.443863343307727
ANKS6|203286	1043	18.6117059243398	3.61001849190777
ANKZF1|55139	2950	61.9583683767872	12.0310467606384
ANLN|54443	371	3.98303264604811	0.772776998661258
ANO10|55129	3434	67.7297830374753	13.1375861280119
ANO1|55107	35502	545.338660110633	105.810439942988
ANO2|57101	478	6.33734939759036	1.24116791287814
ANO3|63982	463	4.06722984864484	0.790265478144933
ANO4|121601	61	0.803265736107453	0.155805393285929
ANO5|203859	579	4.34684684684685	0.84313590395206
ANO6|196527	25877	220.129680054459	42.7095885662762
ANO7|50636	75	1.45757335448057	0.288409412728647
ANO8|57719	856	9.64833183047791	1.87143814036613
ANO9|338440	436	7.57033692254255	1.46871683668458
ANP32A|8125	10434	209.744655102864	40.8194881532865
ANP32B|10541	12295	378.799628942486	73.7414651477696
ANP32C|23520	3	0.212765957446809	0.0412691369589587
ANP32D|23519	1	0.126262626262626	0.0244905231953417
ANP32E|81611	6231	95.9750462107209	18.6166907615369
ANPEP|290	12239	163.021122994652	31.7371249469421
ANTXR1|84168	27580	683.206554121152	132.80916453431
ANTXR2|118429	9762	222.896662094193	43.2895697409412
ANTXRL|195977	33	0.749295774647887	0.150254533857617
ANUBL1|93550	1901	31.452680344143	6.10071737238929
ANXA10|11199	2	0.0843170320404722	0.0163545483732804
ANXA11|311	13236	257.75175370226	50.0257208672497
ANXA13|312	40	1.28423772609819	0.250600702463961
ANXA1|301	70100	2503.58541815583	485.952199923808
ANXA2P1|303	58	2.15934475055845	0.418837182986305
ANXA2P2|304	3215	122.886085626911	23.837817049631
ANXA2P3|305	6	0.222222222222222	0.0431033208238014
ANXA2|302	60449	1891.15394242803	366.864420592955
ANXA3|306	7491	229.134026927785	44.4611809458363
ANXA4|307	6815	161.01606805293	31.2351392099227
ANXA5|308	33469	1127.56401617251	218.726843023354
ANXA6|309	25417	445.283911671924	86.4004026323785
ANXA7|310	14518	361.447211155379	70.1190999188189
ANXA8L1|728113	25	1.57035175879397	0.304593190494827
ANXA8L2|244	657	17.5266808964781	3.40007918931613
ANXA8|653145	1187	32.0291419320022	6.21253071182771
ANXA9|8416	890	23.61041779707	4.68336407757256
AOAH|313	570	11.5165723524656	2.23443851885712
AOC2|314	188	3.55189393939394	0.690632754108635
AOC3|8639	27197	335.761881188119	65.2879278960664
AOX1|316	4231	56.2185007974482	10.9073056462622
AOX2P|344454	2	0.102249488752556	0.01983281632997
AP1AR|55435	3296	58.5967283072546	11.3675045245132
AP1B1|162	6972	86.3636588993555	16.7615714864396
AP1G1|164	11549	93.8812815091885	18.2151661642004
AP1G2|8906	3619	83.8718662952646	16.2943159534823
AP1M1|8907	2946	62.0640539401601	12.0400489709468
AP1M2|10053	2548	72.5170842824601	14.0723996744222
AP1S1|1174	1394	53.4826522744796	10.4235594266656
AP1S2|8905	2750	73.2861719167112	14.2392844419258
AP1S3|130340	1020	12.8991894630192	2.50562617250821
AP2A1|160	5102	87.8408542886669	17.0445942609999
AP2A2|161	5953	128.420665801989	24.9605125354173
AP2B1|163	28594	249.480802792321	48.3964537553315
AP2M1|1173	17842	485.822440087146	94.2462561443951
AP2S1|1175	1966	117.851140456182	22.8892604638758
AP3B1|8546	5810	72.2242454477426	14.055080106489
AP3B2|8120	379	7.1999238385377	1.39970894259317
AP3D1|8943	8495	88.4058725531029	17.1567284130765
AP3M1|26985	6747	64.9676425269646	12.6028647456842
AP3M2|10947	2313	33.9747356051704	6.58990767912069
AP3S1|1176	4320	164.457730388423	31.9089320949999
AP3S2|10239	6852	57.7077856420627	11.1985826953243
AP4B1|10717	1566	37.3603818615752	7.24938190561642
AP4E1|23431	2353	81.9748953974895	15.913511594938
AP4M1|9179	1114	32.1869212962963	6.25222648407744
AP4S1|11154	547	16.0035108250439	3.1041200762957
APAF1|317	3234	22.9042221592519	4.44377038784912
APBA1|320	1635	12.3156141147963	2.40142876693259
APBA2|321	240	3.79239302694136	0.737743050550007
APBA3|9546	426	10.6658291457286	2.07610718641274
APBB1IP|54518	2311	58.322385042951	11.3252396388864
APBB1|322	3189	156.823818897638	30.4406597186005
APBB2|323	13581	82.8949938949939	16.0820384645068
APBB3|10307	1279	29.4599722350764	5.73996212404879
APC2|10297	90	0.399609270935086	0.0775101897417616
APCDD1L|164284	446	6.9718574108818	1.35253853804517
APCDD1|147495	6182	119.464908879411	23.247213687424
APCS|325	0	0	0
APC|324	6579	30.4124121346652	5.90129191939073
APEH|327	4402	81.5133432171979	15.8234559340008
APEX1|328	7322	237.243839169909	46.0509506427831
APEX2|27301	1469	38.7754886423666	7.52600375873584
APH1A|51107	14117	376.416533333333	73.0187496083525
APH1B|83464	3195	37.7553191489362	7.32527181021518
API5|8539	13581	179.754567116759	34.872092937334
APIP|51074	2052	87.0483870967742	16.8937209035221
APITD1|378708	586	20.5808720112518	3.99660538018158
APLF|200558	701	23.1929708222812	4.50827007754249
APLNR|187	5251	89.6667807047554	17.422338682963
APLN|8862	452	7.19968	1.40275447288979
APLP1|333	204	4.30925221799747	0.8358438638836
APLP2|334	67069	1002.37907324365	194.454929887771
APOA1BP|128240	3153	137.565445026178	26.6828738005456
APOA1|335	4	0.217864923747277	0.0422581576703935
APOA2|336	0	0	0
APOA4|337	0	0	0
APOA5|116519	0	0	0
APOB48R|55911	222	3.05785123966942	0.593115943567184
APOBEC1|339	0	0	0
APOBEC2|10930	44	1.41570141570142	0.274596445402596
APOBEC3A|200315	146	5.24172661870504	1.01866481227473
APOBEC3B|9582	207	7.08418891170431	1.37408430346923
APOBEC3C|27350	1953	85.1934338952972	16.8062792839387
APOBEC3D|140564	779	19.1789940828402	3.72531289812218
APOBEC3F|200316	1608	40.511983681795	7.9524637807503
APOBEC3G|60489	1469	33.2602179836512	6.46990241384511
APOBEC3H|164668	37	3.65338645418327	0.714811047526188
APOBEC4|403314	2	0.0358937544867193	0.0069621300684532
APOB|338	1216	4.29140995680193	0.83514401086269
APOC1P1|342	3	0.383631713554987	0.0744111037239538
APOC1|341	1784	174.19140625	33.7923300364724
APOC2|344	64	4.24701195219123	0.824286613363532
APOC3|345	0	0	0
APOC4|346	4	0.32626427406199	0.0632838315520738
APOD|347	68200	2688.49802371542	522.862022166982
APOE|348	4796	195.054783319706	38.0317199517286
APOF|319	19	0.528488372093023	0.107131800303343
APOH|350	0	0	0
APOL1|8542	4946	86.5024492652204	16.7836006223819
APOL2|23780	2701	52.193660610746	10.125614861865
APOL3|80833	4581	95.7549142618151	18.5812088482278
APOL4|80832	1280	19.2621914509332	3.73683214848127
APOL5|80831	12	0.417246175243394	0.0809311308930902
APOL6|80830	17677	148.893448159406	28.9489894453775
APOLD1|81575	5716	60.7116447088823	11.7796814516555
APOM|55937	219	14.8641304347826	2.88575561629458
APOOL|139322	1365	24.6361663652803	4.78774228137794
APOO|79135	624	27.3931398416887	5.32252088272798
APPBP2|10513	7327	57.0196139476961	11.0614970621261
APPL1|26060	11304	248.847001763668	48.3372954952629
APPL2|55198	7656	118.760471610301	23.037474542687
APP|351	123708	1806.8521764534	350.496863221132
APRT|353	2655	179.208108108108	34.7957382123221
APTX|54840	2087	52.3261414952333	10.1556657681066
AQP10|89872	2	0.0492610837438424	0.00955492333532542
AQP11|282679	127	5.25083333333333	1.02639782711677
AQP12A|375318	0	0	0
AQP12B|653437	0	0	0
AQP1|358	61503	1154.87941397446	224.068856739635
AQP2|359	14	0.256381381381381	0.050966764487603
AQP3|360	2241	60.4217907227616	11.7226385881236
AQP4|361	146	1.40938948995363	0.273559522616282
AQP5|362	180	4.87574931880109	0.951326699380902
AQP6|363	169	3.18387339864356	0.61755982453845
AQP7P1|375719	2870	129.432971014493	25.2119288242479
AQP7P3|441432	137	12.8178368121442	2.52117621327073
AQP7|364	5533	229.599334995844	44.6054876779476
AQP8|343	5	0.190114068441065	0.0368754645831
AQP9|366	13	0.22919605077574	0.0444559990866075
AQPEP|206338	1489	20.3422635319847	3.94770094559706
AQR|9716	6235	60.8623188405797	11.8426500588896
ARAF|369	4323	154.994967649173	30.1405626040913
ARAP1|116985	8229	83.7169312169312	16.2407155246823
ARAP2|116984	1715	27.4211538461538	5.33092753938601
ARAP3|64411	2343	27.899499880924	5.41152492385984
ARCN1|372	18532	237.555128205128	46.0840812407704
ARC|23237	251	4.19095477386935	0.815497502018151
AREG|374	1875	73.5968503937008	14.3182783248356
ARF1|375	23519	618.542872172541	119.985836692463
ARF3|377	16820	240.814093382985	46.7271606008812
ARF4|378	16541	484.166861826698	93.921959422109
ARF5|381	6100	335.123348017621	65.1534227209993
ARF6|382	15118	191.2284843869	37.2221632262507
ARFGAP1|55738	2723	44.4738562091503	8.63017225023611
ARFGAP2|84364	7867	170.427828348505	33.0715694006026
ARFGAP3|26286	6096	112.054799558661	21.7434773232534
ARFGEF1|10565	9204	119.204250907206	23.1370313877683
ARFGEF2|10564	10857	68.3870886395158	13.2762412925738
ARFIP1|27236	5319	90.0609549610566	17.4686680592296
ARFIP2|23647	4806	96.9899071457408	18.8170270378755
