gene	raw_counts	median_length_normalized	RPKM
ALDH1A3|220	932	14.6910466582598	2.69217496172716
ALDH1B1|219	1845	30.2164914586071	5.55357024566527
ALDH1L1|10840	167	2.78903095558546	0.514858886598943
ALDH1L2|160428	1283	8.55788489785018	1.56972426934926
ALDH2|217	8019	177.599911386797	32.5543629782126
ALDH3A1|218	107	2.75066880684858	0.524559822166294
ALDH3A2|224	4689	63.310642895732	11.6055136159577
ALDH3B1|221	848	14.761988099405	2.71960705422401
ALDH3B2|222	15632	312.123003194888	57.2006243201661
ALDH4A1|8659	1896	29.0837680270021	5.33058066451268
ALDH5A1|7915	593	5.75495145631068	1.05503777955518
ALDH6A1|4329	1203	27.5538250114521	5.04931469630428
ALDH7A1|501	4597	68.3688597796963	12.5396393791254
ALDH8A1|64577	845	17.5561097256858	3.21796734777674
ALDH9A1|223	17222	351.286821705426	64.3814599495276
ALDOA|226	79041	2494.7030953885	457.501011313478
ALDOB|229	33	0.680131904369332	0.1246360539319
ALDOC|230	2735	84.6144801980198	15.5073118775144
ALG10B|144245	3103	15.3705281934397	2.8175271946522
ALG10|84920	558	8.869551384028	1.62671085621771
ALG11|440138	394	9.65909090909091	1.82327248751887
ALG12|79087	1669	34.8106409719313	6.40655361178531
ALG13|79868	4385	60.9045897079277	11.1761249891524
ALG14|199857	1249	58.964995269631	10.8269965448711
ALG1L2|644974	18	0.941422594142259	0.172518296028218
ALG1L|200810	11	0.664251207729469	0.121725872318353
ALG1|56052	3302	41.8248859604663	7.66726608227499
ALG2|85365	4009	68.8440398488492	12.6186936797384
ALG3|10195	2810	95.9398907103825	17.5867581101383
ALG5|29880	3335	135.867155664222	24.9041556866307
ALG6|29929	3820	58.9688175362766	10.8061990263005
ALG8|79053	3797	112.643323442136	20.6472035390142
ALG9|79796	2009	16.3000974342319	2.98924009802046
ALKBH1|8846	1475	29.4392971246006	5.39732093604433
ALKBH2|121642	683	35.8342077649528	6.56671775417004
ALKBH3|221120	1213	37.669359850839	6.90757014662697
ALKBH4|54784	441	10.8848814229249	1.99640490591547
ALKBH5|54890	5522	99.0613783201723	18.1608360317148
ALKBH6|84964	381	19.3343495934959	3.54772888844478
ALKBH7|84266	577	25.8756756756757	4.76292103647234
ALKBH8|91801	699	9.21920337641783	1.68944453546529
ALK|238	15	0.176803394625177	0.032399711418155
ALLC|55821	1	0.0299760191846523	0.00549318848264643
ALMS1P|200420	142	4.40188679245283	0.818298522796039
ALMS1|7840	4165	18.1315972827034	3.32367086660955
ALOX12B|242	0	0	0
ALOX12P2|245	11	0.248306997742664	0.0455029445957547
ALOX12|239	28	0.803550295857988	0.151807026564212
ALOX15B|247	1873	35.0730337078652	6.42757367142269
ALOX15|246	56	0.99963768115942	0.185908604995303
ALOX5AP|241	903	43.1548757170172	7.91000235689864
ALOX5|240	1224	24.9343928280359	4.57011792510285
ALOXE3|59344	28	0.424886191198786	0.0778615705291407
ALPI|248	0	0	0
ALPK1|80216	2559	39.0589312977099	7.15944782827169
ALPK2|115701	135	1.20751341681574	0.221280175764279
ALPK3|57538	287	1.71730261579074	0.315536023237169
ALPL|249	578	11.3057948316366	2.07361197684939
ALPPL2|251	0	0	0
ALPP|250	97	2.18755676657584	0.403622127038266
ALS2CL|259173	210	2.55160662122687	0.468391933228187
ALS2CR11|151254	95	2.21792452830189	0.410589927811393
ALS2CR12|130540	90	2.2354694485842	0.409655963743111
ALS2CR4|65062	4611	44.9676160749122	8.24208459070018
ALS2CR8|79800	1563	20.3936309057687	3.73824166068697
ALS2|57679	3149	33.4343391415215	6.13114073249719
ALX1|8092	0	0	0
ALX3|257	61	1.99188092016238	0.378160312403456
ALX4|60529	0	0	0
AMAC1L2|83650	1	0.0416319733555371	0.00762917434559054
AMAC1L3|643664	0	0	0
AMAC1|146861	0	0	0
AMACR|23600	2611	67.5590062111801	12.3828410112943
AMBN|258	0	0	0
AMBP|259	156	5.75645756457565	1.05488678132285
AMBRA1|55626	2021	20.0309278350515	3.6712315987864
AMD1|262	5158	80.9861809045226	14.8432439732229
AMDHD1|144193	38	0.886514719848053	0.165327758207057
AMDHD2|51005	737	20.7838600451467	3.81087160989446
AMELX|265	0	0	0
AMELY|266	0	0	0
AMFR|267	9414	199.637250742469	36.596129738887
AMHR2|269	13	0.350782514840799	0.0642818667337858
AMH|268	3	0.0726392251815981	0.0133113390640013
AMICA1|120425	171	4.5142555438226	0.827249822876597
AMIGO1|57463	112	2.23350659736106	0.410322071001229
AMIGO2|347902	2491	32.3538581449727	5.92988626322009
AMIGO3|386724	307	5.09242021276596	0.935149596223288
AMMECR1L|83607	3329	35.5294619982921	6.51204594303193
AMMECR1|9949	1993	18.3465291843123	3.36238967213867
AMN1|196394	2549	60.4753086419753	11.0900119913102
AMN|81693	2	0.0520291363163371	0.00953448323522814
AMOTL1|154810	1897	10.6286418646347	1.94772803944822
AMOTL2|51421	2673	26.8615075376884	4.92296128923457
AMOT|154796	3525	42.8664233576642	7.85846723148812
AMPD1|270	4	0.0856531049250535	0.0156961685465597
AMPD2|271	1094	15.7649942329873	2.89040553564744
AMPD3|272	570	6.60333642261353	1.21007967603358
AMPH|273	213	3.72507869884575	0.682630981765846
AMTN|401138	14	0.678294573643411	0.124299357991046
AMT|275	294	7.46192893401015	1.36741913014312
AMY1A|276	362	10	1.83252767781085
AMY2A|279	231	8.86712749615976	1.6256293916064
AMY2B|280	3739	84.2740406320542	15.4668645312297
AMZ1|155185	29	0.345484870145342	0.0633110586806226
AMZ2P1|201283	1347	22.6182795698925	4.14720225472314
AMZ2|51321	9104	319.310175438597	58.5380069431227
ANAPC10|10393	1043	58.8926553672316	10.7984540562526
ANAPC11|51529	2222	128.743619489559	23.6187732024113
ANAPC13|25847	4971	174.274193548387	31.9407261093889
ANAPC16|119504	12554	184.524426133019	33.8516075150638
ANAPC1|64682	2125	27.8743427970557	5.1184559875763
ANAPC2|29882	1127	22.5065973610556	4.12886583944987
ANAPC4|29945	2674	57.7809523809524	10.6064480746022
ANAPC5|51433	8631	232.680518078791	42.6782147522543
ANAPC7|51434	5707	107.67661503589	19.7548837500312
ANGEL1|23357	1142	21.4390060240964	3.93965852420932
ANGEL2|90806	9393	105.560251798561	19.3490697815617
ANGPT1|284	151	1.91423496574473	0.351067849973913
ANGPT2|285	1871	18.0148362235067	3.30313996645867
ANGPT4|51378	4	0.106837606837607	0.0195782871560988
ANGPTL1|9068	109	1.58660844250364	0.290750388473628
ANGPTL2|23452	3761	59.8986938515451	10.9782360564616
ANGPTL3|27329	7	0.156161806208843	0.0301686118172059
ANGPTL4|51129	233	6.28710199676201	1.15212884222862
ANGPTL5|253935	0	0	0
ANGPTL6|83854	69	1.8956043956044	0.347374752112496
ANGPTL7|10218	0	0	0
ANG|283	1203	61.2525458248473	11.224698556041
ANK1|286	34	0.239851851851852	0.0461525489226436
ANK2|287	583	5.07383487519637	0.932417207334373
ANK3|288	9667	99.2790793259351	18.2028823072313
ANKAR|150709	176	4.71092077087794	0.863289270060785
ANKDD1A|348094	656	16.3274381000505	3.03723637353188
ANKFN1|162282	6	0.12366034624897	0.0226611007148909
ANKFY1|51479	4268	27.2193161520796	4.98930092427705
ANKHD1-EIF4EBP3|404734	8675	96.7900022316447	17.7384262497312
ANKHD1|54882	11358	200.708024036762	36.7865842427989
ANKH|56172	5785	37.7491512144163	6.92163268225108
ANKIB1|54467	7948	77.5087822014052	14.2124609516399
ANKK1|255239	81	1.59024773889107	0.291849669490127
ANKLE1|126549	327	5.39775355137099	0.989819211503382
ANKLE2|23141	5722	101.923351158645	18.6911290061206
ANKMY1|51281	895	17.0334982870194	3.12164497837973
ANKMY2|57037	1836	35.8845852895149	6.5816134907291
ANKRA2|57763	2801	84.1222155328116	15.4512643755213
ANKRD10|55608	15253	345.823049001815	63.4109452578241
ANKRD11|29123	2838	49.8464511595221	9.13688255380742
ANKRD12|23253	9435	45.0997227268381	8.26556011097875
ANKRD13A|88455	3968	72.5972883840235	13.3225903729451
ANKRD13B|124930	583	10.3149327671621	1.89023997905825
ANKRD13C|81573	3576	32.1479949649344	5.89203288603812
ANKRD13D|338692	5352	121.142468239564	22.2497462151626
ANKRD16|54522	871	18.3225806451613	3.38737607676835
ANKRD17|26057	13120	73.1748688762415	13.4152232635188
ANKRD19|138649	142	3.22004662004662	0.606570932981679
ANKRD1|27063	16	0.401203610832498	0.0735216721288204
ANKRD20A3|441425	269	3.36919191919192	0.62241154713525
ANKRD20A4|728747	65	1.36439966414777	0.250030014814662
ANKRD20B|729171	292	3.09632034632035	0.579110478269229
ANKRD22|118932	1871	23.3623841723015	4.29333744701239
ANKRD23|200539	157	3.19755600814664	0.585960988627909
ANKRD24|170961	39	0.630704041720991	0.116474216810012
ANKRD26P1|124149	1	0.00883704489218805	0.00161941293549916
ANKRD26|22852	1794	13.2342089728453	2.42588153334759
ANKRD27|84079	2874	36.7978941961993	6.7625636184237
ANKRD28|23243	11281	154.3669775096	28.3498967819311
ANKRD29|147463	188	4.21012544802867	0.771763448540411
ANKRD2|26287	11	0.387051372273047	0.0709282352425029
ANKRD30A|91074	15375	173.297616345062	31.9808320616819
ANKRD30B|374860	938	13.3359931604446	2.44928891676628
ANKRD31|256006	24	0.504649196956889	0.0929430774882932
ANKRD32|84250	1416	30.5936013834847	5.60929354038081
ANKRD33|341405	0	0	0
ANKRD34A|284615	47	0.647009966777409	0.119225914807738
ANKRD34B|340120	8	0.10738255033557	0.0196781495603849
ANKRD34C|390616	57	0.519110621095186	0.0959703028621999
ANKRD35|148741	43	0.693548387096774	0.127094661525591
ANKRD36BP1|84832	335	9.05573593073593	1.6609761148989
ANKRD36B|57730	1230	32.3584210526316	5.93160274659827
ANKRD36|375248	1633	40.7401299350325	7.47755546692932
ANKRD37|353322	780	31.1656	5.71748635476984
ANKRD39|51239	295	16.027352297593	2.95730670106236
ANKRD40|91369	5326	63.2573758695131	11.7054958167673
ANKRD42|338699	1062	20.6651053864169	3.79809600670398
ANKRD43|134548	6348	91.2798733083789	16.7476039429071
ANKRD44|91526	263	4.66642677222022	0.867137062368213
ANKRD45|339416	200	4.35403726708075	0.813011392107741
ANKRD46|157567	1362	24.8754110339788	4.55955918373835
ANKRD49|54851	1324	30.8434296365331	5.65299777591231
ANKRD50|57182	17207	110.819013268066	20.3093544712684
ANKRD52|283373	2272	24.0080559677761	4.41329540384381
ANKRD53|79998	31	0.777722027094832	0.142519714029444
ANKRD54|129138	1503	36.286817962337	6.64965982556665
ANKRD55|79722	30	0.710227272727273	0.130151113480884
ANKRD56|345079	123	2.10373159876755	0.385828319703414
ANKRD57|65124	3954	42.1503952146977	7.73960098062817
ANKRD58|347454	3	0.0933416303671437	0.017105112113978
ANKRD5|63926	2106	27.6823560347094	5.07402483495878
ANKRD6|22881	816	8.00156893508531	1.46630965394553
ANKRD7|56311	8	0.294550810014728	0.0539772511873593
ANKRD9|122416	84	2.56949569495695	0.473346632644868
ANKS1A|23294	2348	44.898622800306	8.23025054992324
ANKS1B|56899	983	18.9164742109315	3.46684893627418
ANKS3|124401	800	17.2820069204152	3.17046311039939
ANKS4B|257629	160	2.6885753613214	0.504481122590736
ANKS6|203286	110	1.94825124910778	0.359703862525327
ANKZF1|55139	2240	47.055929352397	8.63091252795689
ANLN|54443	3825	41.0539089347079	7.52729635698721
ANO10|55129	3437	67.7869822485207	12.4228750071714
ANO1|55107	22439	344.704978488015	63.1839098991973
ANO2|57101	278	3.69183400267738	0.681984865370034
ANO3|63982	7	0.0615980288630764	0.0112880092790179
ANO4|121601	39	0.501975243613379	0.0941119033903385
ANO5|203859	8	0.0600600600600601	0.0110061722391042
ANO6|196527	5149	43.8078624914908	8.02900358496261
ANO7|50636	61	1.20697858842189	0.221618137086562
ANO8|57719	1504	16.9337240757439	3.10653925544129
ANO9|338440	720	12.4866273011462	2.29145524144462
ANP32A|8125	15167	305.088342073417	56.058788401285
ANP32B|10541	7776	239.711193568336	44.0622610471773
ANP32C|23520	0	0	0
ANP32D|23519	2	0.252525252525253	0.0462759514598699
ANP32E|81611	8482	130.643869377696	23.942544305594
ANPEP|290	10224	136.289839572193	25.0478114678317
ANTXR1|84168	20929	518.74230387289	95.2159179962841
ANTXR2|118429	1491	34.0434385002286	6.24668213903972
ANTXRL|195977	9	0.211267605633803	0.0387153734748771
ANUBL1|93550	1487	24.5863666446062	4.50855171559353
ANXA10|11199	15	0.632377740303541	0.115884971193772
ANXA11|311	10487	204.28604832424	37.44683896571
ANXA13|312	9	0.290697674418605	0.0532711534247339
ANXA1|301	13345	476.681200857756	87.4020080785767
ANXA2P1|303	63	2.34549516008935	0.429818479903512
ANXA2P2|304	3172	121.230886850153	22.2200986009786
ANXA2P3|305	5	0.185185185185185	0.0339356977372379
ANXA2|302	73769	2307.7590738423	422.977891941265
ANXA3|306	932	28.5128518971848	5.22618052545811
ANXA4|307	6514	153.895085066163	28.2067232827501
ANXA5|308	39164	1319.46361185984	241.809683200081
ANXA6|309	10865	190.365580091132	34.8938191717751
ANXA7|310	16934	421.572709163347	77.2709753387672
ANXA8L1|728113	8	0.50251256281407	0.0920868179804446
ANXA8L2|244	248	6.61686232657417	1.21255833537111
ANXA8|653145	534	14.4090663788451	2.64050129506474
ANXA9|8416	2336	62.8936516549105	11.6136317291539
AOAH|313	231	4.66491511721908	0.85552524974597
AOC2|314	64	1.21212121212121	0.222124567007375
AOC3|8639	1209	14.9344059405941	2.74198757731846
AOX1|316	198	2.62892078681552	0.482244125739697
AOX2P|344454	35	1.71472392638037	0.327906281816869
AP1AR|55435	5308	94.2940967283073	17.2956204015291
AP1B1|162	4283	53.0656916212196	9.72820530994529
AP1G1|164	8934	72.6392909416165	13.3125729985055
AP1G2|8906	7500	173.831940575673	31.9033370092418
AP1M1|8907	2199	46.3190054782975	8.49078879794786
AP1M2|10053	7092	201.896924829157	37.0053709881393
AP1S1|1174	2298	88.2320740169622	16.2341889113698
AP1S2|8905	2362	62.8873465029365	11.5548061265062
AP1S3|130340	1497	18.9285714285714	3.47428309736935
AP2A1|160	3719	63.985187736824	11.7381509365803
AP2A2|161	4640	100.01037613489	18.3807358950331
AP2B1|163	39518	344.768237347295	63.1918226629399
AP2M1|1173	15305	416.721677559913	76.3802726277098
AP2S1|1175	3383	202.787515006002	37.2115314167713
AP3B1|8546	11116	138.319780493889	25.4058090129027
AP3B2|8120	62	1.18050266565118	0.216330380853527
AP3D1|8943	6209	64.634110787172	11.8473181502786
AP3M1|26985	8396	80.8441833590139	14.8169321869221
AP3M2|10947	1980	29.0816686251469	5.32961927447926
AP3S1|1176	8520	324.398324447829	59.4559627378082
AP3S2|10239	3532	29.7521065048871	5.45373083756986
AP4B1|10717	1762	41.9317422434368	7.70623811050767
AP4E1|23431	1730	60.3096234309623	11.0539500788451
AP4M1|9179	1452	41.9918981481481	7.69916142413585
AP4S1|11154	645	18.867758923347	3.45810518486833
APAF1|317	2896	20.5089260413715	3.7595637255173
APBA1|320	365	2.76313796759049	0.506491445101438
APBA2|321	114	1.79619651347068	0.331074731014955
APBA3|9546	280	7.00854271356784	1.28921545172622
APBB1IP|54518	1076	27.1601819100556	4.98180844195167
APBB1|322	1206	59.3228346456693	10.8761239145664
APBB2|323	11507	70.2478632478633	12.8735628745845
APBB3|10307	1698	39.047200370199	7.19951873420365
APC2|10297	47	0.205221561140218	0.0382420747966921
APCDD1L|164284	196	3.06441525953721	0.561562577940785
APCDD1|147495	1030	19.9406746801086	3.65937089597746
APCS|325	0	0	0
APC|324	4312	19.9343322234554	3.65420798497983
APEH|327	5572	103.217568569311	18.9229878071943
APEX1|328	12119	392.870946822309	72.0116826439354
APEX2|27301	1736	45.8320126782884	8.40271539535032
APH1A|51107	21094	562.4496	103.080903561979
APH1B|83464	2506	29.6179669030733	5.42826756571393
API5|8539	14502	191.936192745565	35.1804558957015
APIP|51074	3396	144.11544991511	26.4145330808389
APITD1|378708	1559	54.7707454289733	10.0453960960166
APLF|200558	470	15.5198938992042	2.85572947138958
APLNR|187	901	15.3636674649333	2.82433704705367
APLN|8862	188	3.00064	0.551224325485503
APLP1|333	94	1.98563582594001	0.363873260908787
APLP2|334	57089	853.239162929746	156.378434377494
APOA1BP|128240	9531	415.751308900524	76.2034088011134
APOA1|335	33	1.79738562091503	0.329375889802603
APOA2|336	0	0	0
APOA4|337	0	0	0
APOA5|116519	0	0	0
APOB48R|55911	299	4.11707988980716	0.754718699263696
APOBEC1|339	37	2.10227272727273	0.385247295903417
APOBEC2|10930	21	0.657014157014157	0.123819437689922
APOBEC3A|200315	200	7.19352517985612	1.31836523583514
APOBEC3B|9582	398	13.6208076659822	2.49605070420506
APOBEC3C|27350	683	29.7817213842059	5.55286780809587
APOBEC3D|140564	589	14.4930966469428	2.66114103114051
APOBEC3F|200316	1207	30.4829168791433	5.63962495440513
APOBEC3G|60489	792	17.9128065395095	3.29555386200316
APOBEC3H|164668	40	3.88645418326693	0.730090708291174
APOBEC4|403314	32	0.574300071787509	0.105242077691937
APOB|338	10	0.0354082572055803	0.00648866113522714
APOC1P1|342	6	0.767263427109974	0.140603146635103
APOC1|341	2220	216.796875	39.7286273900399
APOC2|344	761	50.2682602921647	9.2599838168264
APOC3|345	0	0	0
APOC4|346	4	0.32626427406199	0.0597888312499461
APOD|347	4012	158.267193675889	29.0596879184866
APOE|348	2119	86.1561733442355	15.8754135293589
APOF|319	148	4.27732558139535	0.788413070686062
APOH|350	0	0	0
APOL1|8542	4883	85.3855843247026	15.6547107255955
APOL2|23780	2012	38.8817162736761	7.12610299140979
APOL3|80833	1070	22.3601003764115	4.10038606285572
APOL4|80832	1203	18.0975316074654	3.31807765864908
APOL5|80831	0	0	0
APOL6|80830	8641	72.7105707531239	13.3695302802799
APOLD1|81575	4012	42.6221844453889	7.81141207328636
APOM|55937	415	28.1345108695652	5.16643333078466
APOOL|139322	726	13.1052441229656	2.40581391336469
APOO|79135	1319	57.9753737906772	10.6293052200198
APPBP2|10513	5176	40.2822229140722	7.38259905070746
APPL1|26060	10796	237.698412698413	43.6154515203834
APPL2|55198	5962	92.465404902265	16.9493174295816
APP|351	113757	1661.51942740286	304.503142046054
APRT|353	1652	111.590540540541	20.4549711063751
APTX|54840	3824	95.9157049673858	17.5804963370514
AQP10|89872	0	0	0
AQP11|282679	136	5.64666666666667	1.03843235075948
AQP12A|375318	1	0.00730282375851996	0.00446087555455416
AQP12B|653437	1	0.00578313253012048	0.00441572934412252
AQP1|358	6188	116.223891810669	21.2991759396948
AQP2|359	58	1.08858858858859	0.199486871833763
AQP3|360	395	10.6445523193096	1.95212630187509
AQP4|361	40	0.385432766615147	0.0708086428829539
AQP5|362	65	1.77111716621253	0.324562122773038
AQP6|363	198	3.71627731725697	0.683572871527031
AQP7P1|375719	40	1.81159420289855	0.331979651777328
AQP7P3|441432	3	0.284629981024668	0.052159231816248
AQP7|364	71	2.95095594347465	0.540770844241771
AQP8|343	4	0.152091254752852	0.0278711433887581
AQP9|366	169	2.97954866008463	0.54601053869893
AQPEP|206338	41	0.560415527610716	0.102697696542161
AQR|9716	6373	62.2824128476302	11.4362503825779
ARAF|369	2588	92.8217109992811	17.0473818482188
ARAP1|116985	1742	17.7165242165242	3.24813106913563
ARAP2|116984	761	12.1272435897436	2.23486147886868
ARAP3|64411	699	8.32221957608954	1.52528798141198
ARCN1|372	13983	179.242564102564	32.8515827164475
ARC|23237	13	0.217755443886097	0.039904287791526
AREG|374	16158	634.959842519685	116.574733141999
ARF1|375	63698	1675.08521830615	307.018274648068
ARF3|377	25295	362.225723288456	66.3904147955105
ARF4|378	32814	960.497072599532	176.032093734441
ARF5|381	8752	481.171806167401	88.3165321376682
ARF6|382	21549	272.760345265296	50.125842763577
ARFGAP1|55738	2860	46.6866013071895	8.56377313486769
ARFGAP2|84364	4173	90.4117902037278	16.5737711302659
ARFGAP3|26286	5138	94.4578889297536	17.3143199863776
ARFGEF1|10565	8674	112.335925349922	20.6004990634154
ARFGEF2|10564	15820	99.7281553398058	18.2767544212379
ARFIP1|27236	7376	124.876396884524	22.8864276185791
ARFIP2|23647	6457	130.328623334679	23.8850044723953
ARFRP1|10139	557	10.9025058731402	1.99827313339985
ARG1|383	8	0.27643400138217	0.0506572958620829
ARG2|384	1426	35.7809187279152	6.59561955718897
ARGFXP2|503640	29	1.19800332778702	0.221061991083671
ARGFX|503582	406	3.85725567620928	0.734458279556964
ARGLU1|55082	11899	257.956919060052	47.4439661407121
ARHGAP10|79658	473	12.0112073357106	2.20780843505994
ARHGAP11A|9824	2178	22.334358974359	4.09358490489439
ARHGAP11B|89839	99	3.77446483180428	0.693502446877958
ARHGAP12|94134	5504	70.9244650683166	13.001072877895
ARHGAP15|55843	381	16.2959794696322	2.98628334151383
ARHGAP17|55114	4913	125.683401639344	23.061497133926
ARHGAP18|93663	3117	45.3301337987202	8.30713899321759
ARHGAP19|84986	1756	16.2356640769515	2.97624731986298
