gene	raw_counts	median_length_normalized	RPKM
ALDH18A1|5832	15921	237.091179976162	44.4447474854817
ALDH1A1|216	1373	33.4507797270955	6.26852314438727
ALDH1A2|8854	102	1.54686078252957	0.289836634070178
ALDH1A3|220	15530	244.706494325347	45.8680555679636
ALDH1B1|219	4625	75.7746386333771	14.2343992173558
ALDH1L1|10840	273	4.56191117092867	0.860569390885255
ALDH1L2|160428	4249	28.3630658298838	5.31538777706299
ALDH2|217	6470	143.259636685866	26.8562131102586
ALDH3A1|218	163	4.34670947030498	0.817053238873091
ALDH3A2|224	5631	76.0402485143166	14.2502067642899
ALDH3B1|221	1822	31.8284914245712	5.97461858033081
ALDH3B2|222	3111	62.1126198083067	11.6395915204257
ALDH4A1|8659	2177	33.3866216630868	6.25815220525499
ALDH5A1|7915	4592	44.5778640776699	8.35346588344735
ALDH6A1|4329	2343	53.6601007787448	10.0551975122665
ALDH7A1|501	5353	79.6439416493004	14.92998228546
ALDH8A1|64577	70	1.4546965918537	0.272567750464755
ALDH9A1|223	11928	243.301509587923	45.5928113007512
ALDOA|226	48679	1536.51863550221	288.093053089489
ALDOB|229	2	0.0313272877164056	0.00772344844680484
ALDOC|230	228	7.05445544554455	1.32179937886271
ALG10B|144245	1505	7.45248241006838	1.39725073469342
ALG10|84920	635	10.086859688196	1.89278548628497
ALG11|440138	260	6.45151515151515	1.23021271270369
ALG12|79087	1049	21.7591118558861	4.11713513670172
ALG13|79868	2031	28.2303198887344	5.29277072709145
ALG14|199857	780	36.7398297067171	6.91339972891195
ALG1L2|644974	34	1.77092050209205	0.333190858622516
ALG1L|200810	32	1.91545893719807	0.362069293370987
ALG1|56052	3417	43.2782564622402	8.11259790033809
ALG2|85365	3973	68.1978701477156	12.7864037113761
ALG3|10195	7762	265.020491803279	49.6711956980139
ALG5|29880	2018	82.2249388753056	15.4080845194263
ALG6|29929	3427	52.8814448903983	9.91231761173012
ALG8|79053	5898	175.010089020772	32.7926803639859
ALG9|79796	4293	34.8468658655408	6.53120411707171
ALKBH1|8846	1012	20.1968849840256	3.78632806771804
ALKBH2|121642	822	43.1238195173137	8.08073695491171
ALKBH3|221120	773	23.9950279676818	4.50085998303177
ALKBH4|54784	970	23.9441699604743	4.48986495898965
ALKBH5|54890	11615	208.3111988514	39.0580138369674
ALKBH6|84964	276	13.9034552845528	2.62776205143181
ALKBH7|84266	504	22.5747747747748	4.25382491428021
ALKBH8|91801	1811	23.8776048536006	4.47545009532562
ALK|238	113	1.32555398396983	0.249562789994129
ALLC|55821	0	0	0
ALMS1P|200420	83	2.54213836477987	0.489049727154632
ALMS1|7840	7175	31.2214770945828	5.85431943745562
ALOX12B|242	9	0.165467625899281	0.0336997948416341
ALOX12P2|245	283	6.37291196388262	1.19697411258272
ALOX12|239	120	3.43905325443787	0.665221985749653
ALOX15B|247	131	2.45318352059925	0.459655104323082
ALOX15|246	150	2.71739130434783	0.50915994380295
ALOX5AP|241	2739	130.864244741874	24.5319686269632
ALOX5|240	4661	94.9539527302364	17.7941233758786
ALOXE3|59344	271	4.09924127465857	0.770523564121101
ALPI|248	0	0	0
ALPK1|80216	2932	44.7364885496183	8.38734900037758
ALPK2|115701	449	4.0093023255814	0.752500141631923
ALPK3|57538	1037	6.21442284617231	1.16572822842756
ALPL|249	1182	23.1401722787784	4.33579396467564
ALPPL2|251	2	0.040016006402561	0.00749783350618189
ALPP|250	30	0.681198910081744	0.127636825149513
ALS2CL|259173	1089	13.2534079844206	2.48353049901314
ALS2CR11|151254	105	2.47452830188679	0.46400802425816
ALS2CR12|130540	28	0.695479384003974	0.130312569819811
ALS2CR4|65062	3037	29.6186110027312	5.55057842131562
ALS2CR8|79800	721	9.40720438527799	1.76317396984272
ALS2|57679	3344	35.5019124521887	6.65712020361623
ALX1|8092	55	2.08333333333333	0.390355956915595
ALX3|257	734	24.3132611637348	4.65257817119426
ALX4|60529	20	0.630517023959647	0.118140516594884
AMAC1L2|83650	0	0	0
AMAC1L3|643664	2	0.0836820083682008	0.0156795698175302
AMAC1|146861	0	0	0
AMACR|23600	1084	28.0538302277433	5.25647027697522
AMBN|258	2	0.0500250125062531	0.00937322958076466
AMBP|259	19	0.67380073800738	0.131367023139123
AMBRA1|55626	5102	50.5422283901665	9.47627006590023
AMD1|262	21366	335.375	62.8669249406427
AMDHD1|144193	36	0.854700854700855	0.160146033606398
AMDHD2|51005	558	15.7370203160271	2.95013937641854
AMELX|265	0	0	0
AMELY|266	0	0	0
AMFR|267	12107	256.605006364022	48.122592146394
AMHR2|269	33	0.890447922288181	0.166843992378387
AMH|268	11	0.26634382566586	0.0499050714894513
AMICA1|120425	1064	28.0855332629356	5.26300407381026
AMIGO1|57463	871	17.3406637345062	3.26269529122895
AMIGO2|347902	945	12.2746167835802	2.30014889655643
AMIGO3|386724	349	5.75066489361702	1.0869752310921
AMMECR1L|83607	3417	36.4587959009394	6.83439609622846
AMMECR1|9949	2299	21.1620327748113	3.965803770719
AMN1|196394	625	14.8062678062678	2.78031308344441
AMN|81693	6	0.156087408949011	0.0292462319437282
AMOTL1|154810	12545	70.2708426714478	13.1699206082639
AMOTL2|51421	5041	50.6468341708543	9.49282916411584
AMOT|154796	3411	41.443795620438	7.77520682650566
AMPD1|270	6	0.12847965738758	0.024073343809784
AMPD2|271	4460	64.2773933102653	12.0483568708896
AMPD3|272	2660	30.7664504170528	5.77393982611019
AMPH|273	504	8.81427072402938	1.65153747983597
AMTN|401138	98	4.74321705426357	0.88964845994717
AMT|275	116	2.94416243654822	0.551650245712191
AMY1A|276	1843	50.8917127071823	9.53935065540917
AMY2A|279	26	0.994623655913978	0.187083039259087
AMY2B|280	319	7.19774266365688	1.34923937072045
AMZ1|155185	403	4.80104836788182	0.89957655832443
AMZ2P1|201283	624	10.4754704301075	1.96437191222041
AMZ2|51321	9295	325.951578947368	61.1091978026182
ANAPC10|10393	1036	58.4519774011299	10.9670175285303
ANAPC11|51529	3987	231.172853828306	43.3322283124587
ANAPC13|25847	5487	192.306451612903	36.0485240212488
ANAPC16|119504	12938	189.972630959388	35.6710444066437
ANAPC1|64682	6961	91.2762881177708	17.1436455273783
ANAPC2|29882	1574	31.4498200719712	5.89607622088905
ANAPC4|29945	2591	56.074025974026	10.5081795778525
ANAPC5|51433	10642	286.926605504587	53.8046596027514
ANAPC7|51434	4212	79.4593879863997	14.9075568464993
ANGEL1|23357	2213	41.554593373494	7.80594336735733
ANGEL2|90806	1938	21.7625899280576	4.08188765019293
ANGPT1|284	5805	73.6488200964222	13.7996427093328
ANGPT2|285	1982	19.0799614643545	3.57773644673623
ANGPT4|51378	2	0.0534188034188034	0.0100091271003999
ANGPTL1|9068	228	3.31877729257642	0.621842153200039
ANGPTL2|23452	5202	82.7683975788468	15.5256962437076
ANGPTL3|27329	2	0.035277516462841	0.00881330476573309
ANGPTL4|51129	367	9.90286022665947	1.85550743038994
ANGPTL5|253935	1	0.0209819555182543	0.00393140703565853
ANGPTL6|83854	144	3.95604395604396	0.741247355549613
ANGPTL7|10218	69	1.50776053215078	0.286664951065288
ANG|283	265	13.4928716904277	2.528170963323
ANK1|286	332	2.45051851851852	0.460793520696809
ANK2|287	1100	9.59643916913947	1.79881257856026
ANK3|288	6353	65.2346896835183	12.2314742011579
ANKAR|150709	131	3.48072805139186	0.657001674808689
ANKDD1A|348094	606	15.288529560384	2.86879082232461
ANKFN1|162282	0	0	0
ANKFY1|51479	14007	89.322531257974	16.7421767446289
ANKHD1-EIF4EBP3|404734	6887	76.829502343227	14.3988295930964
ANKHD1|54882	12360	218.403322728879	40.9314920676713
ANKH|56172	10001	65.2435361713241	12.2348913819155
ANKIB1|54467	12239	119.295277127244	22.3773609212645
ANKK1|255239	40	0.776641761698781	0.14736206002319
ANKLE1|126549	190	3.12256359431781	0.588048616959073
ANKLE2|23141	11146	198.64064171123	37.2270160066842
ANKMY1|51281	279	5.31023981728207	0.994984197756689
ANKMY2|57037	2737	53.5121283255086	10.0319648270233
ANKRA2|57763	567	17.0313064419025	3.1980516927799
ANKRD10|55608	6970	157.996823956443	29.6273795248824
ANKRD11|29123	8870	155.732607167955	29.1985158496809
ANKRD12|23253	10057	48.0742900850942	9.00845555108551
ANKRD13A|88455	7150	130.927445950898	24.5456512300169
ANKRD13B|124930	613	10.8336871903751	2.03217156339074
ANKRD13C|81573	4475	40.222621830606	7.5389731653902
ANKRD13D|338692	1986	44.978221415608	8.44189034955758
ANKRD16|54522	1525	32.2483022071307	6.06410357517435
ANKRD17|26057	21795	121.582301082468	22.786228539606
ANKRD19|138649	24	0.548717948717949	0.104822858360551
ANKRD1|27063	73	1.81594784353059	0.34298076053968
ANKRD20A3|441425	35	0.441919191919192	0.0828027787396716
ANKRD20A4|728747	24	0.503778337531486	0.0943933800098164
ANKRD20B|729171	35	0.373593073593074	0.07097381034829
ANKRD22|118932	1276	15.9338842975207	2.99380436378241
ANKRD23|200539	89	1.81262729124236	0.339633533186033
ANKRD24|170961	15	0.238917861799218	0.0458044799509824
ANKRD26P1|124149	0	0	0
ANKRD26|22852	2941	21.6884592680047	4.06624629027898
ANKRD27|84079	8702	111.530559835645	20.9360711068074
ANKRD28|23243	10561	144.759462424575	27.136912304897
ANKRD29|147463	101	2.26254480286738	0.423934963962098
ANKRD2|26287	85	2.990851513019	0.560398418091354
ANKRD30A|91074	48	0.538251986379115	0.10208627976544
ANKRD30B|374860	133	1.87546309489883	0.355091540175144
ANKRD31|256006	10	0.208791208791209	0.0395965467708127
ANKRD32|84250	680	14.6865542585387	2.75426252350303
ANKRD33|341405	5	0.0893037336024218	0.0236340639908534
ANKRD34A|284615	70	0.968992248062015	0.1815609101933
ANKRD34B|340120	6	0.0805369127516778	0.0150902705492203
ANKRD34C|390616	1	0.00257258360896729	0.00172152571958366
ANKRD35|148741	758	12.2112903225806	2.29075986071242
ANKRD36BP1|84832	1759	47.5070346320346	8.91735231447443
ANKRD36B|57730	465	12.2368421052632	2.29282762062002
ANKRD36|375248	551	13.6821589205397	2.57974371526828
ANKRD37|353322	216	8.636	1.61888422452035
ANKRD39|51239	486	26.54704595186	4.98152284624015
ANKRD40|91369	8047	95.6625089949628	18.0831530935944
ANKRD42|338699	1157	22.5370804059329	4.2308369288182
ANKRD43|134548	12	0.172761301468471	0.0323704335133001
ANKRD44|91526	1161	20.8557034904642	3.91395407826417
ANKRD45|339416	318	7.03504880212955	1.32173765003541
ANKRD46|157567	2884	52.6532700036536	9.87171279279131
ANKRD49|54851	1396	32.5163094128611	6.09435507013052
ANKRD50|57182	9376	60.3761432435914	11.3151434817693
ANKRD52|283373	4507	47.5815136739453	8.95145710147256
ANKRD53|79998	22	0.551931761164074	0.10341592837503
ANKRD54|129138	1817	43.8353452438436	8.21952803919617
ANKRD55|79722	18	0.426136363636364	0.0798455366418262
ANKRD56|345079	454	7.76377952755906	1.45611725660812
ANKRD57|65124	1592	16.9833368938261	3.18622525140591
ANKRD58|347454	37	1.13254511512134	0.215703851736807
ANKRD5|63926	1476	19.3983697081252	3.63606873988378
ANKRD6|22881	2237	21.9174347911355	4.11010602370748
ANKRD7|56311	69	2.52945508100147	0.476015806076749
ANKRD9|122416	324	9.93357933579336	1.86679453934543
ANKS1A|23294	6920	132.322111706197	24.801192549557
ANKS1B|56899	386	7.42802155504234	1.39193902419787
ANKS3|124401	550	11.8365051903114	2.22867587858385
ANKS4B|257629	74	1.20784583620096	0.238565787846558
ANKS6|203286	2183	38.95431834404	7.29890410232757
ANKZF1|55139	2777	58.3549201009251	10.9404725889447
ANLN|54443	12975	139.313788659794	26.1075697988652
ANO10|55129	4021	79.3076923076923	14.8603200261075
ANO1|55107	18933	290.812538414259	54.5097184925602
ANO2|57101	55	0.7285140562249	0.137957125335632
ANO3|63982	4	0.0351988736360436	0.00659524320026348
ANO4|121601	6	0.0687384777455886	0.0148041237281658
ANO5|203859	662	4.96381381381381	0.931227544065311
ANO6|196527	9582	81.5144656228727	15.277293856359
ANO7|50636	57	1.10388580491673	0.211739472268253
ANO8|57719	982	11.0617673579802	2.07392001636311
ANO9|338440	719	12.4668287599861	2.33969516934196
ANP32A|8125	6770	136.087131908027	25.5849277449156
ANP32B|10541	13692	421.854050711194	79.3284417378601
ANP32C|23520	2	0.141843971631206	0.0265774268538277
ANP32D|23519	0	0	0
ANP32E|81611	17516	269.79112754159	50.5543433740004
ANPEP|290	6805	90.6836898395722	17.0462392736511
ANTXR1|84168	28301	701.091360476663	131.648031022859
ANTXR2|118429	6572	150.097393689986	28.1527500559593
ANTXRL|195977	409	9.2943661971831	1.79893618454623
ANUBL1|93550	1065	17.6204500330907	3.30162086656605
ANXA10|11199	0	0	0
ANXA11|311	11551	224.942712392829	42.1730474668624
ANXA13|312	40	1.28875968992248	0.242081213591067
ANXA1|301	46852	1673.12151536812	313.749088664637
ANXA2P1|303	94	3.47058823529412	0.655728249293806
ANXA2P2|304	6088	232.678899082569	43.6052672605897
ANXA2P3|305	9	0.331851851851852	0.0624569531064952
ANXA2|302	113960	3565.15832290363	668.109609763722
ANXA3|306	2862	87.5532435740514	16.4092839465229
ANXA4|307	8699	205.510396975425	38.514629140364
ANXA5|308	72968	2458.27291105121	460.649489987339
ANXA6|309	14359	251.567823343849	47.1513874687784
ANXA7|310	14800	368.510956175299	69.0510138926391
ANXA8L1|728113	260	16.3065326633166	3.06007684818255
ANXA8L2|244	5576	148.742262540021	27.8756646628989
ANXA8|653145	10324	278.441985968699	52.1968902216505
ANXA9|8416	854	22.828540423223	4.3411479614444
AOAH|313	1830	36.9688763136621	6.92984382689286
AOC2|314	20	0.378787878787879	0.07097381034829
AOC3|8639	916	11.280198019802	2.12415479129516
AOX1|316	406	5.38888888888889	1.01106550882125
AOX2P|344454	0	0	0
AP1AR|55435	3735	66.3641536273115	12.4436372609936
AP1B1|162	21860	270.805899851264	50.7675630233509
AP1G1|164	14417	117.200683037892	21.9655690259312
AP1G2|8906	2854	66.1740947075209	12.4131019614162
AP1M1|8907	4459	93.9334176148335	17.6040173136449
AP1M2|10053	5849	166.525056947608	31.2053575216307
AP1S1|1174	4500	172.631457208944	32.5045823800187
AP1S2|8905	4593	122.264815803524	22.9736881167751
AP1S3|130340	813	10.282928064843	1.92923643144303
AP2A1|160	7080	121.873234584912	22.8485305542879
AP2A2|161	7715	166.544747081712	31.2487284835675
AP2B1|163	37148	324.080802792321	60.7369343979079
AP2M1|1173	54925	1495.40849673203	280.265371680903
AP2S1|1175	5466	327.707082833133	61.4747369171853
AP3B1|8546	5550	69.0286854577201	12.9696716041799
AP3B2|8120	441	8.3968012185834	1.57331585986087
AP3D1|8943	13110	136.421699291962	25.5771758192259
AP3M1|26985	7960	76.6330893682589	14.3631745009929
AP3M2|10947	5670	83.2667450058754	15.6050642235823
AP3S1|1176	3933	149.723533891851	28.0628175820082
AP3S2|10239	7059	59.448601280755	11.1446823048218
AP4B1|10717	2141	51.0615751789976	9.57424844398612
AP4E1|23431	3253	113.377266387727	21.252350256844
AP4M1|9179	1873	54.1568287037037	10.1546764903182
AP4S1|11154	466	13.6214160327677	2.55455881927678
APAF1|317	2270	16.0749504108813	3.01311880600193
APBA1|320	2566	19.3381796153264	3.64072107385885
APBA2|321	1966	31.1423137876387	5.83789396865465
APBA3|9546	446	11.1321608040201	2.0996834989068
APBB1IP|54518	2649	66.7741283476503	12.5403083965972
APBB1|322	1751	86.0826771653543	16.1459830053356
APBB2|323	6267	38.2542124542125	7.1688228043664
APBB3|10307	431	9.90559925960204	1.86850625559228
APC2|10297	32	0.138087203623124	0.0266222693287609
APCDD1L|164284	3410	53.2995622263915	9.98959709630153
APCDD1|147495	2403	46.4005428460644	8.72920075503536
APCS|325	0	0	0
APC|324	3599	16.6371624121347	3.1185151807752
APEH|327	7227	133.892512972572	25.0950556023336
APEX1|328	9325	302.11738002594	56.6547750698509
APEX2|27301	3960	104.548864236661	19.5982198337338
APH1A|51107	49254	1313.16853333333	246.100381464585
APH1B|83464	1423	16.8014184397163	3.15163986774974
API5|8539	20177	267.036007413291	50.047416315717
APIP|51074	2774	117.733446519525	22.0614076295523
APITD1|378708	1302	45.7805907172996	8.57794862285408
APLF|200558	577	19.1206896551724	3.58464807119838
APLNR|187	3799	64.87957577831	12.1762212547849
APLN|8862	498	7.94496	1.49297100705766
APLP1|333	886	18.7156738487537	3.5067718917842
APLP2|334	73027	1091.29775784753	204.531117242512
APOA1BP|128240	6281	274.040139616056	51.3471364478922
APOA1|335	10	0.462962962962963	0.102053844945254
APOA2|336	0	0	0
APOA4|337	0	0	0
APOA5|116519	2	0.0528541226215645	0.00990332237418
APOB48R|55911	434	5.97658402203857	1.12009577058756
APOBEC1|339	0	0	0
APOBEC2|10930	4	0.128700128700129	0.0241146537090715
APOBEC3A|200315	608	21.8705035971223	4.0978950527427
APOBEC3B|9582	1855	63.4736481861739	11.8950357302411
APOBEC3C|27350	2480	107.990239574091	20.6157822143888
APOBEC3D|140564	951	23.4363905325444	4.39323686422166
APOBEC3F|200316	1823	45.8429372768995	8.70925743343759
APOBEC3G|60489	2460	55.7815622161671	10.4662196622601
APOBEC3H|164668	136	13.4402390438247	2.53809132145917
APOBEC4|403314	0	0	0
APOB|338	157	0.552297995892642	0.104161266599955
APOC1P1|342	27	3.38363171355499	0.646932634479042
APOC1|341	4144	404.66015625	75.8266446308543
APOC2|344	443	29.2881806108898	5.51163948728633
APOC3|345	0	0	0
APOC4|346	8	0.65252854812398	0.122264834792486
APOD|347	4159	164.226877470356	30.8013993640214
APOE|348	13671	555.719542109567	104.723917324476
APOF|319	4	0.11046511627907	0.021787309223196
APOH|350	2	0.0822368421052632	0.015408787772984
APOL1|8542	13130	229.670748775367	43.0402271319952
APOL2|23780	5616	108.518361035949	20.3377415140748
APOL3|80833	5698	119.099539941447	22.3262056964121
APOL4|80832	2850	42.8859121011439	8.03743150301827
APOL5|80831	2	0.0695410292072323	0.0130299624005206
APOL6|80830	38934	328.071935157042	61.5931867337458
APOLD1|81575	2597	27.58797280068	5.17001829210268
APOM|55937	106	7.20108695652174	1.34927385107782
APOOL|139322	1761	31.7793851717902	5.96672844957711
APOO|79135	1944	85.4186455584872	16.0179837518505
APPBP2|10513	5300	41.2403486924035	7.72933962012199
APPL1|26060	12688	279.477954144621	52.4109669983605
APPL2|55198	3084	47.8389699038163	8.96450093300176
APP|351	278305	4064.6967572305	761.703870916001
APRT|353	3878	261.717567567568	49.0962292189841
APTX|54840	2652	66.4942298043151	12.4663200932081
AQP10|89872	1	0.00295566502463054	0.00461504579604644
AQP11|282679	134	5.54333333333333	1.04615396453379
AQP12A|375318	0	0	0
AQP12B|653437	0	0	0
AQP1|358	14040	263.63298271976	49.4118494523963
AQP2|359	7	0.131381381381381	0.0246170423280105
AQP3|360	502	13.5329018338727	2.53668207600814
AQP4|361	24	0.231839258114374	0.0434399210168823
AQP5|362	594	16.0899182561308	3.03265096555244
AQP6|363	113	2.1284853051997	0.398886720103652
AQP7P1|375719	9	0.407608695652174	0.0763739915704425
AQP7P3|441432	0	0	0
AQP7|364	3	0.0914380714879468	0.0233629500398361
AQP8|343	0	0	0
AQP9|366	820	14.4569816643159	2.70881707760892
AQPEP|206338	21	0.276653909240022	0.0537833248456697
AQR|9716	6639	64.8754406580494	12.1813076284965
ARAF|369	7728	277.097771387491	52.0489576139822
ARAP1|116985	8332	84.7501017501017	15.8849613334346
ARAP2|116984	6143	98.2464743589744	18.4458203333269
ARAP3|64411	2071	24.6513455584663	4.62068408729048
ARCN1|372	33689	431.844102564103	80.9273958924891
ARC|23237	42	0.696147403685092	0.131818694998633
AREG|374	708	27.8566929133858	5.22277828339353
ARF1|375	37024	973.51604418727	182.462353904383
ARF3|377	17586	251.778573474649	47.1942700084857
ARF4|378	28614	837.565573770492	156.950520157136
ARF5|381	13541	744.200440528634	139.71303998046
ARF6|382	28159	356.020563594821	66.9735469354835
ARFGAP1|55738	3322	54.2558823529412	10.170686187244
ARFGAP2|84364	7107	153.884698742956	28.8609600603291
ARFGAP3|26286	8478	155.866127252666	29.2116613701839
ARFGEF1|10565	22892	296.49766718507	55.5896022750345
ARFGEF2|10564	8875	55.9087126465767	10.4836488239846
ARFIP1|27236	4391	74.3481205553674	13.9306712372479
ARFIP2|23647	3532	71.2939039160274	13.358778262342
ARFRP1|10139	1774	34.7278778386844	6.50735913141675
ARG1|383	1	0.0345542501727713	0.00647445954801263
ARG2|384	2004	50.2877334679455	9.47731454003657
ARGFXP2|503640	9	0.374376039933444	0.0701471603109555
ARGFX|503582	176	1.68706811451135	0.325540683516579
ARGLU1|55082	7938	172.011314186249	32.3618337963028
ARHGAP10|79658	1691	43.0066225165563	8.07040558097937
ARHGAP11A|9824	3916	40.1548717948718	7.52558241123185
ARHGAP11B|89839	297	11.3318042813456	2.12726090282443
ARHGAP12|94134	2850	36.7362722351121	6.88330689688752
ARHGAP15|55843	1214	51.9118905047049	9.7291797781803
