gene	raw_counts	median_length_normalized	RPKM
ALAS1|211	3118	66.8370497427101	14.2123443246557
ALAS2|212	2	0.0490196078431373	0.0104212060789021
ALB|213	653	16.8446852425181	3.58160398395951
ALCAM|214	31935	458.760632183908	97.5451840380268
ALDH16A1|126133	1427	24.4157534246575	5.19468571783738
ALDH18A1|5832	9879	147.101013110846	31.290261248672
ALDH1A1|216	2197	53.525828460039	11.380749293594
ALDH1A2|8854	447	6.77888989990901	1.44114185611605
ALDH1A3|220	1522	23.953656998739	5.10034589064652
ALDH1B1|219	5276	86.3712220762155	18.4237611490582
ALDH1L1|10840	290	4.85969044414536	1.03721156061213
ALDH1L2|160428	3325	22.1972225931366	4.71939116258465
ALDH2|217	9847	217.992467877714	46.3757060629721
ALDH3A1|218	114	3.02193686463349	0.648356256209062
ALDH3A2|224	7929	106.983522420313	22.7667039058906
ALDH3B1|221	993	17.3258662933147	3.69451270181196
ALDH3B2|222	6653	132.815495207668	28.2423840749978
ALDH4A1|8659	2109	32.3313899969316	6.87876345284216
ALDH5A1|7915	1860	18.0570873786408	3.83905090735788
ALDH6A1|4329	2853	65.325240494732	13.8920453330141
ALDH7A1|501	6698	99.6674605537362	21.1959699561822
ALDH8A1|64577	105	2.17996674979219	0.463886604759108
ALDH9A1|223	13987	285.289677682579	60.6595828698963
ALDOA|226	42714	1348.03474415666	286.818714076632
ALDOB|229	3	0.0449299258037923	0.0131446375108988
ALDOC|230	468	14.480198019802	3.0783830036044
ALG10B|144245	2845	14.0847289664057	2.99685838077158
ALG10|84920	447	7.10467706013363	1.51175459739568
ALG11|440138	247	6.04393939393939	1.32601952500939
ALG12|79087	1526	31.7151235860913	6.79548206365006
ALG13|79868	2322	32.2486787204451	6.86564710028231
ALG14|199857	907	42.6490066225166	9.12116801498154
ALG1L2|644974	33	1.72384937238494	0.366922381397327
ALG1L|200810	45	2.71739130434783	0.577697293504356
ALG1|56052	2847	36.045869234668	7.66917313248022
ALG2|85365	3212	55.1405015458605	11.7287434572113
ALG3|10195	1593	54.3818306010929	11.566257451752
ALG5|29880	2492	101.544417277914	21.5884584022791
ALG6|29929	1687	26.0419882679839	5.53633409947823
ALG8|79053	2267	67.2700296735905	14.3011107801119
ALG9|79796	1914	15.522897044495	3.30385063392644
ALKBH1|8846	1138	22.6976837060703	4.8308782620393
ALKBH2|121642	782	41.0230849947534	8.72231984971193
ALKBH3|221120	1029	31.8800497203232	6.79794249614299
ALKBH4|54784	641	15.7989130434783	3.3663996830572
ALKBH5|54890	6160	110.465541995693	23.5026999407601
ALKBH6|84964	293	14.869918699187	3.16512362676899
ALKBH7|84266	1089	48.5810810810811	10.4285290885792
ALKBH8|91801	1138	15.0079134792931	3.19085179850868
ALK|238	37	0.436115040075436	0.0927148320173893
ALLC|55821	4	0.0971223021582734	0.0254907199052282
ALMS1P|200420	52	1.61069182389937	0.347635704669791
ALMS1|7840	6150	26.7718167566626	5.69345285951514
ALOX12B|242	2	0.0399680255795364	0.00849690663507605
ALOX12P2|245	150	3.38329571106095	0.719839516962538
ALOX12|239	72	2.09467455621302	0.452859984872527
ALOX15B|247	1017	19.010861423221	4.04881419995817
ALOX15|246	54	0.961231884057971	0.207971025661568
ALOX5AP|241	2209	105.568833652008	22.4482343335188
ALOX5|240	2708	55.1462917685412	11.729844573309
ALOXE3|59344	33	0.500758725341426	0.106457601400863
ALPI|248	1	0.005078125	0.00415219929706255
ALPK1|80216	3248	49.5615267175572	10.5419966079876
ALPK2|115701	148	1.32289803220036	0.281428491891066
ALPK3|57538	803	4.80933525317975	1.02418923097979
ALPL|249	1391	27.1879404855129	5.78927784215657
ALPPL2|251	0	0	0
ALPP|250	50	1.13533151680291	0.241363083571302
ALS2CL|259173	744	9.05428432327166	1.92513263611422
ALS2CR11|151254	29	0.683962264150943	0.145405318780153
ALS2CR12|130540	24	0.596125186289121	0.126731805668914
ALS2CR4|65062	3383	32.988880218494	7.01522414518617
ALS2CR8|79800	1246	16.2479770294962	3.45719635337986
ALS2|57679	3498	37.1517212069698	7.90107234196335
ALX1|8092	6	0.227272727272727	0.0483165009112734
ALX3|257	88	2.92625169147497	0.632887319108425
ALX4|60529	21	0.646279949558638	0.140745418795765
AMAC1L2|83650	2	0.0832639467110741	0.017701299251424
AMAC1L3|643664	2	0.0836820083682008	0.0177901760677492
AMAC1|146861	4	0.0992529348986126	0.0226886450383781
AMACR|23600	1994	51.6045548654244	10.970746697597
AMBN|258	0	0	0
AMBP|259	27	0.996309963099631	0.211808129456062
AMBRA1|55626	4085	40.4639175257732	8.60865173849353
AMD1|262	4015	63.0084798994975	13.4038835599648
AMDHD1|144193	108	2.54510921177588	0.545109241050264
AMDHD2|51005	904	25.5022573363431	5.42279102778445
AMELX|265	0	0	0
AMELY|266	0	0	0
AMFR|267	11645	246.770470937633	52.5167771254099
AMHR2|269	0	0	0
AMH|268	39	0.888135593220339	0.200753306449746
AMICA1|120425	683	18.0095036958817	3.83317709975076
AMIGO1|57463	522	10.3922431027589	2.21857935411861
AMIGO2|347902	6438	83.6105481943362	17.7795685192754
AMIGO3|386724	227	3.71110372340426	0.802169566326128
AMMECR1L|83607	4052	43.2459436379163	9.1954017020379
AMMECR1|9949	2106	19.3855643527895	4.12189305877576
AMN1|196394	1115	26.4463437796771	5.62774818306522
AMN|81693	0	0	0
AMOTL1|154810	8761	49.0702599731062	10.4354762647251
AMOTL2|51421	6184	62.1003015075377	13.2127905848782
AMOT|154796	3350	40.6756690997567	8.66405381304342
AMPD1|270	16	0.342612419700214	0.0728368664700995
AMPD2|271	2289	32.9685697808535	7.01592373959027
AMPD3|272	1601	18.531047265987	3.94301157344039
AMPH|273	1176	20.5575376005596	4.37231378655636
AMTN|401138	1	0.0106589147286822	0.0103000292640311
AMT|275	347	8.80710659898477	1.87232572566833
AMY1A|276	74	2.04419889502762	0.434581566207475
AMY2A|279	20	0.768049155145929	0.163281569899849
AMY2B|280	708	15.9575620767494	3.39764252006318
AMZ1|155185	222	2.64474624731951	0.56225349166228
AMZ2P1|201283	1720	28.8823924731183	6.1434690674818
AMZ2|51321	5787	202.898947368421	43.1674876983709
ANAPC10|10393	673	37.9943502824859	8.08332330499789
ANAPC11|51529	2374	137.599767981439	29.2746428027144
ANAPC13|25847	4819	168.920757363254	35.9215904180321
ANAPC16|119504	9583	140.845203060624	29.9775592145972
ANAPC1|64682	3903	51.1800736067298	10.9062688413444
ANAPC2|29882	2219	44.3106757297081	9.43108733101377
ANAPC4|29945	2717	58.7138528138528	12.5024698072314
ANAPC5|51433	8527	229.804101457097	48.9146555420907
ANAPC7|51434	3845	72.5534567434832	15.4404715227979
ANGEL1|23357	2317	43.3742469879518	9.27291158678934
ANGEL2|90806	5047	56.6704136690648	12.0610934401581
ANGPT1|284	505	6.38695762496828	1.36208151515922
ANGPT2|285	1077	10.3684007707129	2.20580187397247
ANGPT4|51378	24	0.620192307692308	0.136277310262566
ANGPTL1|9068	443	6.44687045123726	1.37086642760195
ANGPTL2|23452	5328	84.764893278114	18.0422649595916
ANGPTL3|27329	6	0.139228598306679	0.029998956351308
ANGPTL4|51129	917	24.7328656233135	5.26031888496508
ANGPTL5|253935	4	0.0839278220730172	0.0178424342433573
ANGPTL6|83854	177	4.85714285714286	1.03376073927746
ANGPTL7|10218	41	0.90509977827051	0.193266003645093
ANG|283	1465	74.5682281059063	15.8578495353395
ANK1|286	84	0.593925925925926	0.132279842494864
ANK2|287	2128	18.5564670972246	3.94830739511638
ANK3|288	6771	69.4878750513769	14.7910452296447
ANKAR|150709	268	7.16809421841542	1.52502189171771
ANKDD1A|348094	381	9.53208691258211	2.04643209013791
ANKFN1|162282	14	0.288540807914262	0.0613416417175276
ANKFY1|51479	8393	53.5119928553202	11.3823024078374
ANKHD1-EIF4EBP3|404734	6650	74.1975005579112	15.774836160052
ANKHD1|54882	11118	196.436550017674	41.7745594093101
ANKH|56172	10912	71.1761556542178	15.1463208079968
ANKIB1|54467	8867	86.4172521467603	18.394404954656
ANKK1|255239	58	1.12858828155722	0.242437495724675
ANKLE1|126549	204	3.34555665675586	0.716367545721159
ANKLE2|23141	6276	111.831016042781	23.7830870367962
ANKMY1|51281	1234	23.4446136277122	4.99313424719927
ANKMY2|57037	2252	44.0469483568075	9.3653862329739
ANKRA2|57763	2149	64.519566526189	13.7526040342154
ANKRD10|55608	9162	207.616606170599	44.1872377027219
ANKRD11|29123	6178	108.458186929023	23.0744396973177
ANKRD12|23253	8773	41.9274309207381	8.91612446207212
ANKRD13A|88455	5496	100.508244778307	21.4072728405419
ANKRD13B|124930	507	8.96638358103326	1.9070143353303
ANKRD13C|81573	3014	27.0811005214889	5.76114105812752
ANKRD13D|338692	1623	36.7372958257713	7.82753621387444
ANKRD16|54522	1020	21.4842954159593	4.60196214112468
ANKRD17|26057	16071	89.6508202209575	19.0635851971785
ANKRD19|138649	107	2.44149184149184	0.530242625385256
ANKRD1|27063	24	0.597793380140421	0.127939380547404
ANKRD20A3|441425	205	2.58838383838384	0.550271260378391
ANKRD20A4|728747	52	1.09151973131822	0.232049022008802
ANKRD20B|729171	64	0.691125541125541	0.1472502884915
ANKRD22|118932	369	4.59228650137741	0.98230241522093
ANKRD23|200539	131	2.66802443991853	0.567202263243543
ANKRD24|170961	125	2.02346805736636	0.433084672444595
ANKRD26P1|124149	20	0.176740897843761	0.0375738077076004
ANKRD26|22852	2600	19.1838842975207	4.07866566134126
ANKRD27|84079	3915	50.0644581407293	10.6869548625783
ANKRD28|23243	9111	124.806088864509	26.5624138114576
ANKRD29|147463	383	8.57123655913978	1.82399120375622
ANKRD2|26287	28	0.960591133004926	0.209450841388771
ANKRD30A|91074	13457	151.726901248581	32.4728566646677
ANKRD30B|374860	215	3.04388714733542	0.651288256797729
ANKRD31|256006	27	0.570583262890955	0.121301781662284
ANKRD32|84250	745	16.0907911802853	3.4237243836393
ANKRD33|341405	0	0	0
ANKRD34A|284615	76	1.04429678848283	0.223657778304676
ANKRD34B|340120	1	0.00295302013422819	0.0028535920001289
ANKRD34C|390616	6	0.0551267916207277	0.0117195481813452
ANKRD35|148741	206	3.3158064516129	0.706356071386745
ANKRD36BP1|84832	804	21.7224025974026	4.62457937293617
ANKRD36B|57730	1417	37.2657894736842	7.92746631267387
ANKRD36|375248	1570	39.1459270364818	8.34008966254564
ANKRD37|353322	419	16.752	3.56305204320094
ANKRD39|51239	415	22.4617067833698	4.82636382188103
ANKRD40|91369	7264	86.7339889661789	18.5209004020839
ANKRD42|338699	1462	28.4652615144418	6.065776484427
ANKRD43|134548	7858	112.845666570688	24.0505712972568
ANKRD44|91526	681	12.2252608852105	2.60481402178013
ANKRD45|339416	123	2.67169476486247	0.580055241641108
ANKRD46|157567	1702	31.0774570697844	6.61002214147504
ANKRD49|54851	1193	27.7795899347623	5.9092026231001
ANKRD50|57182	13344	85.9161406672678	18.2715168614205
ANKRD52|283373	5573	58.8647445410218	12.5586027363315
ANKRD53|79998	41	0.96236828901154	0.218672773818207
ANKRD54|129138	852	20.5393529695799	4.37298161796672
ANKRD55|79722	15	0.355113636363636	0.0754945326738646
ANKRD56|345079	339	5.77062649777473	1.23363390549906
ANKRD57|65124	2790	29.683400982696	6.33554117909412
ANKRD58|347454	38	1.17859365276913	0.25135404332187
ANKRD5|63926	1545	20.3039705495661	4.31837461470992
ANKRD6|22881	1525	14.9519513630124	3.17909120528186
ANKRD7|56311	6	0.201767304860088	0.0469644927856265
ANKRD9|122416	148	4.53751537515375	0.967518616033863
ANKS1A|23294	4085	78.1143840856924	16.6113387027396
ANKS1B|56899	945	18.1735950731332	3.86643592742638
ANKS3|124401	938	20.2681660899654	4.3125402802986
ANKS4B|257629	108	1.82037164487268	0.395044756246337
ANKS6|203286	543	9.67487508922198	2.0599176298575
ANKZF1|55139	2820	59.2165685449958	12.6053646616291
ANLN|54443	794	8.51632302405498	1.81269896460078
ANO10|55129	3565	70.2994082840237	14.9485726488015
ANO1|55107	23974	368.230485556238	78.3143068304582
ANO2|57101	189	2.5140562248996	0.537884901711043
ANO3|63982	42	0.369588173178458	0.0785717121471605
ANO4|121601	8	0.105346326046879	0.0223958497771507
ANO5|203859	1002	7.52177177177177	1.59923265178395
ANO6|196527	13215	112.419843430905	23.9058140060152
ANO7|50636	96	1.86756542426646	0.404617168614629
ANO8|57719	1139	12.8273219116321	2.72929413849118
ANO9|338440	1381	23.9426884334838	5.09882574048735
ANP32A|8125	10847	217.974989915288	46.5105279486116
ANP32B|10541	7740	238.384662956092	50.8802336126879
ANP32C|23520	4	0.283687943262411	0.0603099585842845
ANP32D|23519	2	0.252525252525253	0.053685001012526
ANP32E|81611	4253	65.5030807147258	13.9272388301423
ANPEP|290	4388	58.4352941176471	12.4713415293334
ANTXR1|84168	37078	918.359980139027	195.692864237042
ANTXR2|118429	5428	124.004115226337	26.3820908679498
ANTXRL|195977	2	0.0417840375586854	0.00998087342768088
ANUBL1|93550	1555	25.7223692918597	5.46958139038604
ANXA10|11199	3	0.126475548060708	0.0268877661057676
ANXA11|311	12269	238.880748246298	50.8242139242755
ANXA13|312	26	0.839793281653747	0.17853384057654
ANXA1|301	18720	668.391708363117	142.234937350242
ANXA2P1|303	88	3.1891288160834	0.696505925273457
ANXA2P2|304	3148	120.211773700306	25.5826268127764
ANXA2P3|305	3	0.0822222222222222	0.0236214004455114
ANXA2|302	67220	2102.79349186483	447.136259121574
ANXA3|306	3055	93.4638922888617	19.8736354115464
ANXA4|307	8845	208.98393194707	44.4324570525741
ANXA5|308	38040	1281.51078167116	272.473809182119
ANXA6|309	21443	375.641430073607	79.8917491724135
ANXA7|310	13926	346.684760956175	73.7192381334096
ANXA8L1|728113	17	1.0678391959799	0.227014715336887
ANXA8L2|244	284	7.55069370330843	1.61089379772485
ANXA8|653145	641	17.2477064220184	3.67706042013371
ANXA9|8416	2929	78.6576234400434	16.8932104488369
AOAH|313	643	12.9866612772838	2.7626726834716
AOC2|314	52	0.984469696969697	0.209371503948851
AOC3|8639	4907	60.5339108910891	12.9107909390485
AOX1|316	1101	14.6241360978203	3.11090453235743
AOX2P|344454	18	0.860940695296524	0.195637365653009
AP1AR|55435	4916	87.3890469416785	18.5829523703984
AP1B1|162	6431	79.6536936043629	16.9457490875775
AP1G1|164	8655	70.3556675882257	14.9616928582136
AP1G2|8906	6252	144.938254410399	30.852575679388
AP1M1|8907	3002	63.2397808680995	13.4471765115219
AP1M2|10053	5561	158.247722095672	33.6625134082404
AP1S1|1174	3056	117.145720894372	25.0456051601136
AP1S2|8905	2525	67.2786972770956	14.3298538474172
AP1S3|130340	876	11.0782674772036	2.35855016606398
AP2A1|160	5689	97.8777127109886	20.830852983304
AP2A2|161	6832	147.348465196714	31.3971610590922
AP2B1|163	49123	428.533333333333	91.1272817344129
AP2M1|1173	18731	509.976034858388	108.444228368842
AP2S1|1175	3228	193.114045618247	41.1914121094236
AP3B1|8546	7861	97.7553005737091	20.8429840374094
AP3B2|8120	250	4.76009139375476	1.01196022472202
AP3D1|8943	10138	105.487088713036	22.4413142383315
AP3M1|26985	6831	65.7588597842835	13.9851702425809
AP3M2|10947	2596	38.1125146886016	8.10649823749896
AP3S1|1176	4089	155.60396039604	33.1032428711069
AP3S2|10239	6076	51.1820020222447	10.8839961405658
AP4B1|10717	1339	31.9384248210024	6.79383047181046
AP4E1|23431	2024	70.523709902371	15.0030484838018
AP4M1|9179	1377	39.7945601851852	8.47048656600761
AP4S1|11154	433	12.6653013458163	2.69317137320533
APAF1|317	3368	23.8571833380561	5.07234266296644
APBA1|320	732	5.50189307890353	1.17838699178426
APBA2|321	209	3.29477020602219	0.704149829445436
APBA3|9546	621	15.5532663316583	3.31708560527546
APBB1IP|54518	1831	46.144012127337	9.83469070089901
APBB1|322	2106	103.358267716535	22.0334657502078
APBB2|323	8841	53.9471306471306	11.474549524108
APBB3|10307	1074	24.6677464136974	5.28284258922521
APC2|10297	76	0.329810851611757	0.0717389126397736
APCDD1L|164284	400	6.25390869293308	1.32953473426894
APCDD1|147495	1147	22.1426909654905	4.72748578516895
APCS|325	0	0	0
APC|324	5144	23.7712726600074	5.05723434621438
APEH|327	6900	127.845070422535	27.1847473622361
APEX1|328	8731	282.85149156939	60.1863173024592
APEX2|27301	1637	43.1251980982567	9.19213134610987
APH1A|51107	23127	616.519466666667	131.110110744802
APH1B|83464	3560	42.0387706855792	8.9459771900022
API5|8539	12231	161.873444532698	34.421765152786
APIP|51074	1549	65.6910016977929	13.9773320717689
APITD1|378708	659	23.1195499296765	4.92610851063039
APLF|200558	388	12.8189655172414	2.73494464044184
APLNR|187	2803	47.8327061238454	10.1932444242032
APLN|8862	173	2.76096	0.588456327898581
APLP1|333	126	2.66159695817491	0.565835828162441
APLP2|334	45238	676.016143497758	143.755817940006
APOA1BP|128240	5773	251.875218150087	53.5469940203943
APOA1|335	6	0.326797385620915	0.0694747071926807
APOA2|336	1	0.128205128205128	0.0272554620525132
APOA4|337	0	0	0
APOA5|116519	0	0	0
APOB48R|55911	578	7.95426997245179	1.69254166828582
APOBEC1|339	0	0	0
APOBEC2|10930	15	0.482625482625483	0.102602608112743
APOBEC3A|200315	109	3.92086330935252	0.833546540900961
APOBEC3B|9582	64	2.16290212183436	0.465637462580923
APOBEC3C|27350	1005	44.1100266193434	9.47895150974493
APOBEC3D|140564	530	13.0379684418146	2.7779605553523
APOBEC3F|200316	1167	29.389087200408	6.32574117489053
APOBEC3G|60489	1103	25.0009082652134	5.32446962358292
APOBEC3H|164668	67	6.58565737051793	1.41869566420751
APOBEC4|403314	10	0.179468772433597	0.0381537336700651
APOB|338	28	0.099143120175625	0.0210770940877731
APOC1P1|342	22	2.73913043478261	0.598086609745686
APOC1|341	4279	417.767578125	88.8363039606534
APOC2|344	512	33.9070385126162	7.22758388133577
APOC3|345	2	0.187617260787992	0.0398860420280681
APOC4|346	4	0.32626427406199	0.0693613716181412
APOD|347	15121	595.851383399209	127.059793092063
APOE|348	12949	525.937857726901	112.545446824217
APOF|319	94	2.68604651162791	0.580921650491356
APOH|350	0	0	0
APOL1|8542	5731	100.217984604619	21.3150492228662
APOL2|23780	2692	52.0073444143796	11.0610608812109
APOL3|80833	2635	55.047260560435	11.7143770716291
APOL4|80832	1554	23.3847080072246	4.97243989510721
APOL5|80831	2	0.0695410292072323	0.0147839084846734
APOL6|80830	7356	61.9729821006417	13.2035730757737
APOLD1|81575	5557	58.9995750106247	12.551817897167
APOM|55937	168	11.4130434782609	2.42632863271829
APOOL|139322	1371	24.7356238698011	5.2706050650482
APOO|79135	729	32.0439753737907	6.81530379608621
APPBP2|10513	7389	57.5059153175592	12.2263912751164
APPL1|26060	11315	249.172839506173	53.0309813573337
APPL2|55198	7251	112.478125969594	23.914194410078
APP|351	109857	1604.45749342682	341.144985373692
APRT|353	2405	162.393243243243	34.5462981515605
APTX|54840	2763	69.275965880582	14.7364115624318
AQP10|89872	2	0.0305418719211823	0.0104725420694386
AQP11|282679	57	2.375	0.504907434522807
AQP12A|375318	0	0	0
AQP12B|653437	0	0	0
AQP1|358	17094	320.945905334335	68.258038560108
AQP2|359	4	0.0641891891891892	0.0159604057064266
AQP3|360	875	23.5755124056095	5.01668091985983
AQP4|361	75	0.715610510046368	0.154022848731841
AQP5|362	22	0.598365122615804	0.127439708125647
AQP6|363	103	1.94046721929164	0.412528979144482
AQP7P1|375719	205	9.22735507246377	1.97379908613988
AQP7P3|441432	15	1.39848197343454	0.30255114422619
AQP7|364	273	11.2959268495428	2.41221034474736
AQP8|343	0	0	0
AQP9|366	1233	21.7348377997179	4.62141538688012
AQPEP|206338	76	1.0388190267906	0.220845242000134
AQR|9716	5790	56.5350567959264	12.0535759617666
ARAF|369	5061	181.463695183321	38.674736480683
ARAP1|116985	9396	95.5624745624746	20.3247874163027
ARAP2|116984	1965	31.4266025641026	6.69462286664855
ARAP3|64411	1302	15.4884496308645	3.29597011693859
ARCN1|372	16275	208.61358974359	44.3582644904652
ARC|23237	30	0.498827470686767	0.106830454276182
AREG|374	11776	462.269291338583	98.5626182998851
ARF1|375	36451	958.382430299842	203.819384764704
ARF3|377	20641	295.540246347751	62.8490968112606
ARF4|378	19988	585.038641686183	124.394056467914
ARF5|381	6709	368.43281938326	78.5398557434155
ARF6|382	15022	190.186595582635	40.5377773220647
ARFGAP1|55738	3739	61.0457516339869	12.9882965096716
ARFGAP2|84364	7173	155.387516254876	33.0499945505176
ARFGAP3|26286	4710	86.5858771607209	18.4132248048038
ARFGEF1|10565	12782	165.547433903577	35.2171936813212
ARFGEF2|10564	16978	106.963686798638	22.7549945207101
ARFIP1|27236	5753	97.4006095496106	20.7085210102818
ARFIP2|23647	7409	149.485668146952	31.794481290011
ARFRP1|10139	1472	28.6746280344558	6.12639610614987
ARG1|383	14	0.483759502418798	0.102843692333602
ARG2|384	1092	27.198384654215	5.85944279602439
ARGFXP2|503640	17	0.704658901830283	0.150335868060035
ARGFX|503582	223	2.13188548864758	0.467997538935256
ARGLU1|55082	8557	185.483899042646	39.5812644149297
ARHGAP10|79658	1384	35.2419765664799	7.49434956569766
