gene	raw_counts	median_length_normalized	RPKM
ALB|213	34	0.87719298245614	0.177395216053639
ALCAM|214	12862	184.777586206897	37.3719725075485
ALDH16A1|126133	3341	57.2065068493151	11.5693879313722
ALDH18A1|5832	5590	83.2794994040524	16.8425022917673
ALDH1A1|216	1972	48.0433723196881	9.71731572382713
ALDH1A2|8854	276	4.18501668183197	0.846460885336928
ALDH1A3|220	3380	53.2686002522068	10.7745782865366
ALDH1B1|219	4834	79.1737844940867	16.0575305653704
ALDH1L1|10840	686	11.4969717362046	2.33395280556171
ALDH1L2|160428	1554	10.3742822806783	2.09818579885155
ALDH2|217	8759	194.031014621179	39.240969318825
ALDH3A1|218	167	4.45692883895131	0.903491204716207
ALDH3A2|224	10681	144.208265802269	29.1737502031681
ALDH3B1|221	1822	31.8631431571579	6.44844339098168
ALDH3B2|222	1278	25.517571884984	5.16075555457005
ALDH4A1|8659	2654	40.7155569193004	8.23442574230207
ALDH5A1|7915	3027	29.3811650485437	5.9432219772192
ALDH6A1|4329	1846	42.2753092075126	8.5505631807586
ALDH7A1|501	6052	90.0782971122358	18.2182087855694
ALDH8A1|64577	87	1.80756442227764	0.365628793187862
ALDH9A1|223	9650	196.827417380661	39.8107868585493
ALDOA|226	54239	1712.92229943146	346.455546456981
ALDOB|229	12	0.247320692497939	0.0500157987554366
ALDOC|230	717	22.1819306930693	4.48636453273279
ALG10B|144245	2695	13.349122980874	2.70048222317707
ALG10|84920	380	6.0445434298441	1.22252000627484
ALG11|440138	441	10.9611111111111	2.25211290199007
ALG12|79087	1612	33.4478424801005	6.82856390107775
ALG13|79868	2207	30.6792767732962	6.20754959230369
ALG14|199857	499	23.3793755912961	4.77355925280384
ALG1L2|644974	82	4.27405857740586	0.867306736228776
ALG1L|200810	63	3.76690821256039	0.769355339189153
ALG1|56052	5334	67.5734921439432	13.668242954515
ALG2|85365	2895	49.7028512538647	10.0559503871835
ALG3|10195	2655	90.6707650273224	18.337503429971
ALG5|29880	2326	94.7758761206194	19.1682253747544
ALG6|29929	1039	16.0355047854276	3.2435556901342
ALG8|79053	3256	96.6118694362018	19.5389512984137
ALG9|79796	1522	12.3569340695031	2.49914656926233
ALKBH1|8846	1067	21.2903354632588	4.30870592858078
ALKBH2|121642	1702	89.292759706191	18.0585723926839
ALKBH3|221120	1458	45.2871348663766	9.16258969879039
ALKBH4|54784	1441	35.5459486166008	7.1989678166985
ALKBH5|54890	8828	158.291098348887	32.0404031361547
ALKBH6|84964	561	28.4603658536585	5.76480368266994
ALKBH7|84266	2366	105.872072072072	21.5530393039873
ALKBH8|91801	1027	13.5391717225007	2.73926102679082
ALK|238	44	0.518623290900519	0.104881471443311
ALLC|55821	2	0.0599520383693046	0.0121241334712919
ALMS1P|200420	38	1.18553459119497	0.241659143378731
ALMS1|7840	3900	16.9801428322592	3.43450239755478
ALOX12B|242	8	0.149080735411671	0.0323310225901117
ALOX12P2|245	65	1.46726862302483	0.296726535204846
ALOX12|239	157	4.50887573964497	0.939354904416578
ALOX15B|247	173	3.23970037453184	0.655166376593609
ALOX15|246	181	3.27898550724638	0.663111030443984
ALOX5AP|241	1709	81.6864244741874	16.5206502690566
ALOX5|240	3655	74.4669926650367	15.0601598763386
ALOXE3|59344	41	0.622154779969651	0.125818701037133
ALPI|248	0	0	0
ALPK1|80216	2851	43.5135877862595	8.80243187029885
ALPK2|115701	44	0.393559928443649	0.0795898393314002
ALPK3|57538	763	4.56911447084233	0.925737381976101
ALPL|249	1449	28.3484729835552	5.73672790897346
ALPPL2|251	0	0	0
ALPP|250	83	1.88465031789282	0.381133863374099
ALS2CL|259173	854	10.3928919182084	2.10205558107572
ALS2CR11|151254	49	1.14905660377358	0.233709829451799
ALS2CR12|130540	59	1.46547441629409	0.296363691797511
ALS2CR4|65062	3559	34.7130316035895	7.02046931609236
ALS2CR8|79800	1067	13.920125293657	2.816235877099
ALS2|57679	3138	33.3217169570761	6.74245064059716
ALX1|8092	4	0.131818181818182	0.0306409918638104
ALX3|257	165	5.47090663058187	1.12882409132915
ALX4|60529	50	1.57566204287516	0.318774505518835
AMAC1L2|83650	2	0.0832639467110741	0.0168385134305702
AMAC1L3|643664	0	0	0
AMAC1|146861	12	0.311099252934899	0.0647483072468993
AMACR|23600	1332	34.4704968944099	6.971301440816
AMBN|258	0	0	0
AMBP|259	341	12.5793357933579	2.5446721877746
AMBRA1|55626	4841	47.9823552735924	9.70458043857911
AMD1|262	5191	81.4924623115578	16.4852193129595
AMDHD1|144193	342	8.11965811965812	1.64204289731702
AMDHD2|51005	2159	60.8893905191874	12.3198574905243
AMELX|265	0	0	0
AMELY|266	0	0	0
AMFR|267	12494	264.845990666101	53.59924576764
AMHR2|269	7	0.188882892606584	0.0381978905587707
AMH|268	40	0.956416464891041	0.19586493588489
AMICA1|120425	1214	32.032206969377	6.48120071831031
AMIGO1|57463	418	8.31107556977209	1.68997137852619
AMIGO2|347902	7242	94.0605352039491	19.0251184244339
AMIGO3|386724	224	3.67519946808511	0.752986076653213
AMMECR1L|83607	4153	44.3281383432963	8.96523760449051
AMMECR1|9949	1418	13.053949548886	2.64005629400689
AMN1|196394	757	17.9710351377018	3.63458033119586
AMN|81693	15	0.390218522372529	0.0789141049562235
AMOTL1|154810	7051	39.4993276557597	7.98928497293478
AMOTL2|51421	8568	86.1007035175879	17.414184127721
AMOT|154796	3620	43.9917274939173	8.90601675924767
AMPD1|270	54	1.15631691648822	0.233842601718673
AMPD2|271	3374	48.6346597462514	9.83745477537595
AMPD3|272	1231	14.2527803521779	2.88398751733913
AMPH|273	240	4.19657222805177	0.848816563698421
AMTN|401138	3	0.145348837209302	0.0293939747530739
AMT|275	393	9.9746192893401	2.01717270802922
AMY1A|276	91	2.51381215469613	0.508369605342667
AMY2A|279	25	0.960061443932412	0.194153750289121
AMY2B|280	640	14.4334085778781	2.9216151158631
AMZ1|155185	659	7.8506075768406	1.58768084360802
AMZ2P1|201283	748	12.5631720430108	2.5414725912846
AMZ2|51321	4719	165.548070175439	33.4851209822849
ANAPC10|10393	693	39.1265536723164	7.91784003314667
ANAPC11|51529	4285	248.364269141531	50.2643788225303
ANAPC13|25847	3074	107.74824684432	21.7972194715895
ANAPC16|119504	6453	94.7939964685109	19.2023795656462
ANAPC1|64682	4921	64.5402208201893	13.0806587585167
ANAPC2|29882	4092	81.7449020391843	16.5439303371511
ANAPC4|29945	1677	36.2580086580087	7.34070619365858
ANAPC5|51433	11119	299.84565569347	60.674620731853
ANAPC7|51434	5163	97.3989421987155	19.7226352578925
ANGEL1|23357	3745	70.289156626506	14.2574057962689
ANGEL2|90806	4765	53.5002248201439	10.8321554982573
ANGPT1|284	248	3.14615579802081	0.636300120308106
ANGPT2|285	874	8.41541425818883	1.70278899294031
ANGPT4|51378	24	0.641025641025641	0.129634965577659
ANGPTL1|9068	436	6.34614264919942	1.2834427683741
ANGPTL2|23452	7463	118.733035998726	24.0402447761305
ANGPTL3|27329	0	0	0
ANGPTL4|51129	601	16.2164058283864	3.27956174654588
ANGPTL5|253935	10	0.209819555182543	0.0424319232692297
ANGPTL6|83854	148	4.06538461538462	0.822256067378297
ANGPTL7|10218	40	0.886917960088692	0.179361903593037
ANG|283	873	44.4480651731161	8.98916837682805
ANK1|286	165	1.22222222222222	0.247170667701404
ANK2|287	1637	14.2853901204399	2.88925994322727
ANK3|288	5232	53.7217427044801	10.8720737592233
ANKAR|150709	232	6.20717344753747	1.25582137960028
ANKDD1A|348094	646	16.2177867609904	3.30068046767413
ANKFN1|162282	11	0.226710634789777	0.0458478155258169
ANKFY1|51479	9423	60.1058943608063	12.156279904285
ANKHD1-EIF4EBP3|404734	5849	65.2584244588262	13.1984653572352
ANKHD1|54882	8678	153.360197949806	31.0172619441741
ANKH|56172	6638	43.2918516583964	8.76473208636083
ANKIB1|54467	8251	80.3987119437939	16.2822427549842
ANKK1|255239	86	1.67046795123869	0.341954915098285
ANKLE1|126549	226	3.73306904525933	0.754940592402703
ANKLE2|23141	7991	142.41889483066	28.806137174554
ANKMY1|51281	2454	46.7038446897602	9.44563685997371
ANKMY2|57037	1444	28.189358372457	5.71245909348315
ANKRA2|57763	1593	47.7363034316677	9.69756954418212
ANKRD10|55608	7150	162.041742286751	32.8028222788842
ANKRD11|29123	10240	179.874912157414	36.3816021455334
ANKRD12|23253	5898	28.1936131561335	5.70205450848157
ANKRD13A|88455	4529	82.8805423231953	16.7809113997417
ANKRD13B|124930	882	15.5997876857749	3.1558269964192
ANKRD13C|81573	2020	18.1605826290236	3.67295183895271
ANKRD13D|338692	3160	71.6170598911071	14.4974711050733
ANKRD16|54522	1292	27.2483022071307	5.5450311082573
ANKRD17|26057	12557	70.0526726927798	14.1692275968281
ANKRD19|138649	134	3.05407925407925	0.631675832269322
ANKRD1|27063	39	0.964894684052157	0.197768086904333
ANKRD20A3|441425	73	0.921717171717172	0.186399367171513
ANKRD20A4|728747	6	0.125944584382872	0.0254698421034192
ANKRD20B|729171	71	0.758225108225108	0.155393601595039
ANKRD22|118932	243	3.0298021537691	0.615352150653383
ANKRD23|200539	303	6.16904276985743	1.24798076434314
ANKRD24|170961	158	2.55801825293351	0.520737065117039
ANKRD26P1|124149	0	0	0
ANKRD26|22852	1487	10.969746162928	2.21898481663082
ANKRD27|84079	4094	52.4501797637391	10.6308661602068
ANKRD28|23243	5691	77.9613274821722	15.7829681705957
ANKRD29|147463	359	8.04121863799283	1.62636124825521
ANKRD2|26287	16	0.562983814215341	0.113852524307473
ANKRD30A|91074	582	6.58342792281498	1.33596115717671
ANKRD30B|374860	125	1.77828441151325	0.360199747615326
ANKRD31|256006	42	0.871935756551141	0.179494567722913
ANKRD32|84250	1011	21.8447903156074	4.41969481864378
ANKRD33|341405	4	0.100908173562059	0.0204067150657062
ANKRD34A|284615	75	1.01993355481728	0.209956962521957
ANKRD34B|340120	7	0.0939597315436242	0.0190015278403764
ANKRD34C|390616	0	0	0
ANKRD35|148741	407	6.56129032258065	1.3275456829769
ANKRD36BP1|84832	644	17.4242424242424	3.5237140643382
ANKRD36B|57730	981	25.8115789473684	5.2207412084586
ANKRD36|375248	1271	31.6531734132934	6.42266427658071
ANKRD37|353322	521	20.8384	4.21448458491594
ANKRD39|51239	707	38.4343544857768	7.82149869994049
ANKRD40|91369	6055	72.1952506596306	14.6858474196864
ANKRD42|338699	1015	19.7708821233411	4.00593295268669
ANKRD43|134548	24	0.345522602936942	0.0698752247513327
ANKRD44|91526	793	14.2317380352645	2.88536925543021
ANKRD45|339416	160	3.4698314108252	0.717765914112329
ANKRD46|157567	2019	36.8706613080015	7.45896004716878
ANKRD49|54851	1096	25.5209692451072	5.16413510591936
ANKRD50|57182	8555	55.0962256859462	11.1431297411202
ANKRD52|283373	7025	74.1664193343227	15.0590373941655
ANKRD53|79998	118	2.96036126442549	0.598675475753526
ANKRD54|129138	1058	25.5412844036697	5.16561849315826
ANKRD55|79722	23	0.541193181818182	0.110116064510569
ANKRD56|345079	330	5.63197535090722	1.14234988496027
ANKRD57|65124	3436	36.5710318308054	7.42217642694667
ANKRD58|347454	101	3.11387678904792	0.635509806360175
ANKRD5|63926	2099	27.5926899815935	5.58088241764543
ANKRD6|22881	1943	19.0509903902726	3.8530491416271
ANKRD7|56311	85	3.08541973490427	0.632901194241445
ANKRD9|122416	293	8.98154981549816	1.82206488518563
ANKS1A|23294	4894	93.6002295332823	18.9310691200808
ANKS1B|56899	770	14.8140877598152	2.99687299176067
ANKS3|124401	2350	50.776384083045	10.2777202380558
ANKS4B|257629	148	2.51169993117688	0.514971108956814
ANKS6|203286	552	9.84939329050678	1.99199253315907
ANKZF1|55139	3442	72.2716568544996	14.6357767108611
ANLN|54443	2443	26.2330326460481	5.30551143270733
ANO10|55129	1951	38.4773175542406	7.78208670283119
ANO1|55107	22491	345.539028887523	69.888863196975
ANO2|57101	469	6.23427041499331	1.26969379136866
ANO3|63982	54	0.475184794086589	0.0960968805021298
ANO4|121601	30	0.395048722675797	0.0798909190022974
ANO5|203859	53	0.397897897897898	0.0804671092639706
ANO6|196527	9695	82.4855343771273	16.6833317425939
ANO7|50636	244	4.79896907216495	0.978276235080894
ANO8|57719	1562	17.6043733092876	3.56046115106396
ANO9|338440	1106	19.1972907259465	3.88445613423186
ANP32A|8125	13864	278.924162968939	56.5495016926004
ANP32B|10541	13710	422.489795918367	85.7322445822124
ANP32C|23520	1	0.0709219858156028	0.0143425919362517
ANP32D|23519	2	0.23989898989899	0.0510683197730174
ANP32E|81611	5223	80.4448552064079	16.2700268535259
ANPEP|290	8822	117.498395721925	23.8513085490472
ANTXR1|84168	19129	474.104766633565	96.0394270157565
ANTXR2|118429	1682	38.4092363968907	7.7766753287273
ANTXRL|195977	6	0.140845070422535	0.0284831755353731
ANUBL1|93550	972	16.0691594970218	3.25228476182522
ANXA10|11199	0	0	0
ANXA11|311	10206	198.841387373344	40.2175556420406
ANXA13|312	46	1.48578811369509	0.300471741920311
ANXA1|301	15072	538.577555396712	108.93562522698
ANXA2P1|303	43	1.60089352196575	0.323749571517103
ANXA2P2|304	2277	87.0313455657492	17.6024064957078
ANXA2P3|305	0	0	0
ANXA2|302	48691	1522.99499374218	308.097857632955
ANXA3|306	2864	87.6236230110159	17.7230197248008
ANXA4|307	6539	154.495274102079	31.2472954220986
ANXA5|308	16450	554.186657681941	112.08532636974
ANXA6|309	20265	355.12267788293	71.8226782473323
ANXA7|310	7730	192.432768924303	38.9253516660329
ANXA8L1|728113	29	1.82160804020101	0.368384789116414
ANXA8L2|244	901	24.0384204909285	4.86151873578802
ANXA8|653145	1661	44.8143550998381	9.06381374544544
ANXA9|8416	4029	108.59793814433	22.1049069736117
AOAH|313	1094	22.1034761519806	4.47130593479096
AOC2|314	38	0.71969696969697	0.145544711353099
AOC3|8639	5230	64.5715346534653	13.0899227370669
AOX1|316	740	9.82695374800638	1.98897666484383
AOX2P|344454	25	1.2638036809816	0.258474624618033
AP1AR|55435	4322	76.8054765291607	15.5412592658884
AP1B1|162	9326	115.576846802181	23.3763271542453
AP1G1|164	7444	60.5176451455521	12.2410488426228
AP1G2|8906	9519	220.740018570102	44.6850643045644
AP1M1|8907	3558	74.9658659924147	15.1608993623996
AP1M2|10053	5496	156.482346241458	31.6474681797014
AP1S1|1174	5703	218.602158828065	44.4610950483983
AP1S2|8905	1572	41.8969567538708	8.4865568282276
AP1S3|130340	1537	19.4587132725431	3.93652925107479
AP2A1|160	9781	168.368584223217	34.0684976467712
AP2A2|161	5771	124.490272373541	25.2285448055324
AP2B1|163	29703	259.143804537522	52.4158282441799
AP2M1|1173	18819	512.42211328976	103.643154979339
AP2S1|1175	4071	243.979591836735	49.4165998794704
AP3B1|8546	5545	69.0082314791719	13.9856370571199
AP3B2|8120	489	9.29207920792079	1.88291578715274
AP3D1|8943	14301	148.88504789671	30.1134844091288
AP3M1|26985	4852	46.7159090909091	9.44937028749204
AP3M2|10947	3157	46.3695652173913	9.3778177830894
AP3S1|1176	2391	91.044173648134	18.4132991700703
AP3S2|10239	5614	47.2999662959218	9.56624778340621
AP4B1|10717	1302	31.03723150358	6.28410909985908
AP4E1|23431	2012	70.0955369595537	14.1871638479049
AP4M1|9179	1836	53.0914351851852	10.7434977722485
AP4S1|11154	414	12.1053247513166	2.44948642974475
APAF1|317	3052	21.6167469538113	4.37239747315887
APBA1|320	909	6.84613054672119	1.3920003527771
APBA2|321	308	4.87226624405705	0.987115820297208
APBA3|9546	1228	30.6552763819095	6.2396761522063
APBB1IP|54518	1598	40.310763011622	8.16484115687811
APBB1|322	2111	103.871062992126	21.0092855926046
APBB2|323	7542	46.0382173382173	9.31149438463531
APBB3|10307	1309	30.227672373901	6.12493718436381
APC2|10297	255	1.1321374655892	0.228970736643251
APCDD1L|164284	487	7.61350844277674	1.5398104447883
APCDD1|147495	2338	45.1496704148895	9.16663468887332
APCS|325	0	0	0
APC|324	4329	20.0180355160932	4.04853882231628
APEH|327	5566	103.127501853225	20.8601782934061
APEX1|328	12912	418.523346303502	84.6692870895082
APEX2|27301	2677	70.67617538299	14.2992914011668
APH1A|51107	18095	482.478933333333	97.5829796085143
APH1B|83464	2985	35.2815602836879	7.13543948828521
API5|8539	10909	144.403230076781	29.2048322689864
APIP|51074	1359	57.6298811544992	11.6651660621079
APITD1|378708	786	27.5857946554149	5.58907206022162
APLF|200558	595	19.6366047745358	3.98962781993314
APLNR|187	3847	65.7105713308245	13.3079184334677
APLN|8862	292	4.66688	0.944821112318967
APLP1|333	152	3.21081537811576	0.649324947988479
APLP2|334	27557	411.881913303438	83.3014523829709
APOA1BP|128240	7018	306.142233856894	61.9220756518962
APOA1|335	5	0.272331154684096	0.0550736781865873
APOA2|336	0	0	0
APOA4|337	0	0	0
APOA5|116519	0	0	0
APOB48R|55911	1425	19.6192837465565	3.96940121872089
APOBEC1|339	2	0.113636363636364	0.0229807438978578
APOBEC2|10930	14	0.44980694980695	0.0910948406761931
APOBEC3A|200315	198	7.12230215827338	1.44034705638948
APOBEC3B|9582	451	15.4346338124572	3.12135442785141
APOBEC3C|27350	1341	58.8757763975155	12.0315511353079
APOBEC3D|140564	944	23.2603550295858	4.70674644251194
APOBEC3F|200316	1643	41.5165731769505	8.47182018288596
APOBEC3G|60489	1832	41.5131698455949	8.4124968397753
APOBEC3H|164668	68	6.58167330677291	1.36968895901176
APOBEC4|403314	0	0	0
APOB|338	106	0.369378939168614	0.0759026907015146
APOC1P1|342	25	3.15856777493606	0.64651709175559
APOC1|341	5833	569.501953125	115.196364899863
APOC2|344	352	23.33598937583	4.72676974090334
APOC3|345	0	0	0
APOC4|346	13	1.06035889070147	0.214436957741838
APOD|347	11015	434.909881422925	88.0462240121404
APOE|348	33186	1349.81602616517	274.375425574404
APOF|319	13	0.370348837209302	0.0764243343579922
APOH|350	0	0	0
APOL1|8542	7386	129.192792162351	26.1314698212086
APOL2|23780	3546	68.5245458059528	13.8598669730165
APOL3|80833	4693	98.1154328732748	19.8466740650625
APOL4|80832	1784	26.8437688139675	5.43015193559978
APOL5|80831	8	0.278164116828929	0.0562532813076909
APOL6|80830	7739	65.1845660249916	13.2139665469824
APOLD1|81575	2345	24.9130896727582	5.03857449082229
APOM|55937	160	10.8695652173913	2.19815811196901
APOOL|139322	902	16.2839059674503	3.29858865757027
APOO|79135	724	31.8144239226033	6.43865063861177
APPBP2|10513	5047	39.2806662515567	7.94409688030742
APPL1|26060	5547	122.151675485009	24.7304418062714
APPL2|55198	4701	72.9205708966801	14.7484610326047
APP|351	70440	1028.82325445516	208.079457806791
APRT|353	5164	348.621621621622	70.5620635877792
APTX|54840	2820	70.7150025087807	14.3073291663131
AQP10|89872	0	0	0
AQP11|282679	168	6.95833333333333	1.41561382410804
AQP12A|375318	2	0.0486854917234664	0.00984569358817666
AQP12B|653437	0	0	0
AQP1|358	19792	371.694214876033	75.179319541554
AQP2|359	16	0.293918918918919	0.0607298937841287
AQP3|360	1039	28.0194174757282	5.66660025908559
AQP4|361	132	1.27511591962906	0.257867389023876
AQP5|362	179	4.81689373297003	0.98635607051514
AQP6|363	214	4.02976639035418	0.815322850573584
AQP7P1|375719	254	11.4583333333333	2.32638400183387
AQP7P3|441432	17	1.58444022770398	0.326178300485724
AQP7|364	517	21.4871155444722	4.34551922018678
AQP8|343	0	0	0
AQP9|366	23	0.405148095909732	0.0820046291418621
AQPEP|206338	94	1.28485511208311	0.25983695123439
AQR|9716	5532	54.0877399138269	10.9551447526239
ARAF|369	6669	239.245147375988	48.4786309591071
ARAP1|116985	15208	154.712861212861	31.2934691508737
ARAP2|116984	1374	21.9487179487179	4.4529610675926
ARAP3|64411	1896	22.5737080257204	4.56571940684661
ARCN1|372	11176	143.271282051282	28.9760075059184
ARC|23237	93	1.54606365159129	0.315032509313347
AREG|374	8731	342.803149606299	69.514759832887
ARF1|375	44208	1162.65123619148	235.14487088062
ARF3|377	23882	341.941277570897	69.1731582177604
ARF4|378	10087	295.25644028103	59.7160281188433
ARF5|381	12472	685.254405286344	138.888732019159
ARF6|382	16199	205.095963442498	41.5833031166833
ARFGAP1|55738	10673	174.327450980392	35.2680820371268
ARFGAP2|84364	9965	215.869960988296	43.6763631099035
ARFGAP3|26286	2187	40.1927179109967	8.13310416992667
ARFGEF1|10565	9365	121.290046656299	24.544959384529
ARFGEF2|10564	16842	106.129365779851	21.4724931332994
ARFIP1|27236	4422	74.8618354216052	15.1416098161815
ARFIP2|23647	3214	64.861526039564	13.1200842917217
ARFRP1|10139	4638	90.7905246671887	18.3622802220973
ARG1|383	6	0.207325501036628	0.0419275493367966
ARG2|384	764	19.128218071681	3.89965011040075
ARGFXP2|503640	21	0.843594009983361	0.176657299181536
ARGFX|503582	308	2.95755182625864	0.614876685693522
ARGLU1|55082	10857	235.567885117493	47.7723464140899
ARHGAP10|79658	1233	31.4009169638309	6.3512548035995
ARHGAP11A|9824	2252	23.0955897435897	4.67100707969422
ARHGAP11B|89839	150	5.73394495412844	1.15957882053411
