gene	raw_counts	median_length_normalized	RPKM
ALDH18A1|5832	17013	253.344457687723	40.8273930048618
ALDH1A1|216	8054	196.247563352827	31.6101799594039
ALDH1A2|8854	518	7.85259326660601	1.26532914675082
ALDH1A3|220	4654	73.3496216897856	11.8164194764527
ALDH1B1|219	5552	91.0752299605782	14.6891785174212
ALDH1L1|10840	543	9.10935397039031	1.47144395106109
ALDH1L2|160428	4982	33.2590466016825	5.35762844982016
ALDH2|217	24846	550.25210456358	88.6579369808076
ALDH3A1|218	75	1.9657570893526	0.323180137586025
ALDH3A2|224	8087	109.206104808212	17.593154968839
ALDH3B1|221	1101	19.232411620581	3.1036288346296
ALDH3B2|222	17346	346.305511182109	55.7901741417151
ALDH4A1|8659	3986	61.1414544338754	9.85021326424486
ALDH5A1|7915	2288	22.2104854368932	3.57800951020134
ALDH6A1|4329	3637	83.2959230416858	13.4178293711302
ALDH7A1|501	7424	110.479309318249	17.800026909393
ALDH8A1|64577	56	1.16375727348296	0.187449852703263
ALDH9A1|223	21550	439.585067319461	70.8103372367494
ALDOA|226	103261	3259.90018951358	525.349243428163
ALDOB|229	30	0.598516075845012	0.0995917027449763
ALDOC|230	1069	33.075495049505	5.32756857154714
ALG10B|144245	1898	9.40154593201863	1.51479792452342
ALG10|84920	404	6.41998090995864	1.03521292000384
ALG11|440138	185	4.53636363636364	0.752487409241967
ALG12|79087	2822	58.9350649350649	9.52132281476023
ALG13|79868	2091	29.0784422809458	4.68433383001226
ALG14|199857	1108	52.1873226111637	8.44223568943924
ALG1L2|644974	18	0.941422594142259	0.151637743217142
ALG1L|200810	31	1.8719806763285	0.301525507111058
ALG1|56052	4764	60.3494678155094	9.72315863468293
ALG2|85365	3791	65.1047749914119	10.4882801331462
ALG3|10195	2830	96.6338797814208	15.5681876714903
ALG5|29880	3501	142.660961695192	22.9794826807512
ALG6|29929	2015	31.1052794072245	5.01022006567371
ALG8|79053	4297	127.507418397626	20.5379999264583
ALG9|79796	2523	20.4805131536213	3.29966815512637
ALKBH1|8846	1356	27.0539137380192	4.36132111934542
ALKBH2|121642	954	49.9800629590766	8.06209986707885
ALKBH3|221120	1304	40.5158483530143	6.52700952973987
ALKBH4|54784	934	23.0286561264822	3.71645661697296
ALKBH5|54890	10069	180.604450825556	29.1070323292943
ALKBH6|84964	305	15.4664634146341	2.49630381477271
ALKBH7|84266	1960	87.9171171171171	14.2208577442719
ALKBH8|91801	1569	20.6787127407017	3.33320372617833
ALK|238	36	0.424328147100424	0.0683477993944307
ALLC|55821	4	0.119904076738609	0.0193133070231265
ALMS1P|200420	32	0.957232704402516	0.162086018186541
ALMS1|7840	4512	19.6461417871451	3.16478526539284
ALOX12B|242	2	0.0399680255795364	0.00643776900770884
ALOX12P2|245	19	0.428893905191874	0.0690832196587952
ALOX12|239	59	1.66568047337278	0.281162895082829
ALOX15B|247	861	16.123595505618	2.5970755856413
ALOX15|246	46	0.833333333333333	0.134227483810729
ALOX5AP|241	2683	128.187380497132	20.6576867532038
ALOX5|240	2858	58.2290138549307	9.37951463890132
ALOXE3|59344	30	0.455235204855842	0.0733260913078339
ALPI|248	0	0	0
ALPK1|80216	2503	38.2003053435115	6.15520107441078
ALPK2|115701	299	2.66779964221825	0.430776575950712
ALPK3|57538	1718	10.3048956083513	1.66020746714782
ALPL|249	2738	53.6021926389976	8.63386493360477
ALPPL2|251	0	0	0
ALPP|250	21	0.476839237057221	0.0768059171669023
ALS2CL|259173	860	10.4566699123661	1.68601221144928
ALS2CR11|151254	5	0.117924528301887	0.0189944552562353
ALS2CR12|130540	9	0.22354694485842	0.0360073727063059
ALS2CR4|65062	2692	26.2545844713227	4.2295012066151
ALS2CR8|79800	765	9.98277212216132	1.60820712788109
ALS2|57679	2849	30.2564810879728	4.87565790110626
ALX1|8092	16	0.606060606060606	0.0976199882259849
ALX3|257	105	3.4553450608931	0.57214692016752
ALX4|60529	74	2.33291298865069	0.375769248499141
AMAC1L2|83650	4	0.166527893422148	0.0268231441420275
AMAC1L3|643664	6	0.230962343096234	0.0404367315245711
AMAC1|146861	0	0	0
AMACR|23600	2243	58.046066252588	9.35006975737471
AMBN|258	0	0	0
AMBP|259	34	1.25461254612546	0.202084182268552
AMBRA1|55626	5910	58.558287073751	9.43637306885103
AMD1|262	4696	73.7374371859297	11.8781205522962
AMDHD1|144193	28	0.664767331433998	0.10707605546155
AMDHD2|51005	1359	38.3465011286682	6.1765852313357
AMELX|265	2	0.126103404791929	0.0203118512702238
AMELY|266	0	0	0
AMFR|267	13111	278.070428510819	44.7990633918321
AMHR2|269	13	0.350782514840799	0.0565015851982562
AMH|268	4	0.0968523002421307	0.015600288675339
AMICA1|120425	895	23.6187961985216	3.80571060223662
AMIGO1|57463	582	11.6037584966014	1.87413983793309
AMIGO2|347902	3927	50.9989607690309	8.21685625759523
AMIGO3|386724	339	5.62234042553191	0.907641961672285
AMMECR1L|83607	3603	38.4513236549957	6.19498237621764
AMMECR1|9949	1387	12.7692874240471	2.056787185183
AMN1|196394	1117	26.5194681861349	4.27156978394828
AMN|81693	0	0	0
AMOTL1|154810	11042	61.8546615867324	9.9650820903501
AMOTL2|51421	11675	117.32040201005	18.8997693285258
AMOT|154796	4540	55.1727493917275	8.89624491241913
AMPD1|270	267	5.71734475374732	0.920909760448772
AMPD2|271	3612	52.0550749711649	8.38805660076737
AMPD3|272	922	10.6811862835959	1.72045051075291
AMPH|273	1726	30.1783840503673	4.86204904632358
AMTN|401138	45	2.18023255813953	0.351176556481559
AMT|275	159	4.03553299492386	0.650015327692567
AMY1A|276	45	1.24309392265193	0.200228843253574
AMY2A|279	10	0.384024577572965	0.0618559833229167
AMY2B|280	301	6.79187358916479	1.09442363775249
AMZ1|155185	26	0.309745055992376	0.049891559386404
AMZ2P1|201283	892	14.9848790322581	2.41392974917682
AMZ2|51321	5599	196.428771929825	31.6437760781589
ANAPC10|10393	795	44.9073446327684	7.23463387318846
ANAPC11|51529	3453	200.170533642691	32.2613110161333
ANAPC13|25847	8189	287.040673211781	46.249180852429
ANAPC16|119504	9893	145.424072984108	23.4475426251832
ANAPC1|64682	3708	48.6821766561514	7.85040236546031
ANAPC2|29882	2950	58.9672131147541	9.49950605137908
ANAPC4|29945	2108	45.6103896103896	7.34939054215629
ANAPC5|51433	9337	251.833243389099	40.5811769997014
ANAPC7|51434	4872	91.9259539100869	14.8233388997176
ANGEL1|23357	2885	54.2545180722892	8.74803367757426
ANGEL2|90806	4661	52.369154676259	8.43931162826181
ANGPT1|284	988	12.5336209083989	2.0190320325552
ANGPT2|285	3791	36.5186897880539	5.88273284539277
ANGPT4|51378	71	1.89369658119658	0.305453568928262
ANGPTL1|9068	2525	36.7496360989811	5.92007679689242
ANGPTL2|23452	14794	235.515132207709	37.9565733449365
ANGPTL3|27329	5	0.117591721542803	0.0189408490795949
ANGPTL4|51129	2403	64.840798704803	10.4441007101084
ANGPTL5|253935	110	2.27864036928242	0.371758872492997
ANGPTL6|83854	273	7.5	1.20804735429656
ANGPTL7|10218	295	6.5410199556541	1.05358158024386
ANG|283	1214	61.8126272912424	9.95634411484065
ANK1|286	201	1.4802962962963	0.23981977107517
ANK2|287	6724	58.6812707278757	9.45238891056041
ANK3|288	6771	69.5505548705302	11.2065880749994
ANKAR|150709	167	4.47002141327623	0.719999672260978
ANKDD1A|348094	484	12.1980798383022	1.9696645426294
ANKFN1|162282	34	0.700741962077494	0.112870596444307
ANKFY1|51479	11012	70.2332227609084	11.3149761550683
ANKHD1-EIF4EBP3|404734	6278	70.0359294800268	11.2833761664417
ANKHD1|54882	9034	159.610463061152	25.7181567072349
ANKH|56172	12155	79.3318098720293	12.7829856285146
ANKIB1|54467	6241	60.8813427010148	9.80929422087542
ANKK1|255239	29	0.570192685804168	0.0918426354033302
ANKLE1|126549	96	1.58572844400396	0.255418006854906
ANKLE2|23141	6428	114.573975044563	18.4559201269597
ANKMY1|51281	898	17.0917396269509	2.7530174448885
ANKMY2|57037	3440	67.2820813771518	10.8390268617115
ANKRA2|57763	1204	36.1697772426249	5.83780459391155
ANKRD10|55608	4673	105.95054446461	17.0756360757043
ANKRD11|29123	6976	122.51616303584	19.7407785045042
ANKRD12|23253	4356	20.8203461133952	3.35421122179675
ANKRD13A|88455	5793	105.845364602418	17.0959284803713
ANKRD13B|124930	746	13.1988676574664	2.12598095377503
ANKRD13C|81573	2354	21.1575256248876	3.40915119824265
ANKRD13D|338692	1334	30.2350272232305	4.8745770436528
ANKRD16|54522	767	16.2538200339559	2.62187979837426
ANKRD17|26057	14317	79.8751255440241	12.867324310132
ANKRD19|138649	146	3.35710955710956	0.548173780038223
ANKRD1|27063	17	0.426278836509529	0.0686620027517271
ANKRD20A3|441425	46	0.580808080808081	0.0935524887165688
ANKRD20A4|728747	19	0.398824517212427	0.0642398537129435
ANKRD20B|729171	61	0.658874458874459	0.106336058603305
ANKRD22|118932	992	12.4014525419484	2.00080637025159
ANKRD23|200539	230	4.68431771894094	0.754517016940148
ANKRD24|170961	143	2.32138200782269	0.375381946250344
ANKRD26P1|124149	0	0	0
ANKRD26|22852	748	5.51505312868949	0.889039178486648
ANKRD27|84079	3945	50.6047765793529	8.15912825320997
ANKRD28|23243	7480	102.512890839276	16.5225712381391
ANKRD29|147463	643	14.4041218637993	2.32011484113707
ANKRD2|26287	92	3.23715693173821	0.521418515577217
ANKRD30A|91074	3580	40.3398410896708	6.54530386436882
ANKRD30B|374860	607	8.62752921060131	1.3931504589304
ANKRD31|256006	12	0.253592561284869	0.0408469096972633
ANKRD32|84250	682	14.7427583225249	2.37466002487464
ANKRD33|341405	0	0	0
ANKRD34A|284615	105	1.44352159468439	0.234117704321039
ANKRD34B|340120	6	0.0805369127516778	0.0129723205830503
ANKRD34C|390616	137	1.25872840867328	0.202747136516757
ANKRD35|148741	616	9.90709677419355	1.6003380005305
ANKRD36BP1|84832	352	9.51948051948052	1.53402838640833
ANKRD36B|57730	261	6.86631578947368	1.10631705077685
ANKRD36|375248	384	9.57271364317841	1.54552784957481
ANKRD37|353322	753	30.0928	4.851518174855
ANKRD39|51239	476	25.9912472647702	4.19424172607705
ANKRD40|91369	6777	80.8738306548333	13.0917676822065
ANKRD42|338699	1541	30.0480093676815	4.84413472019517
ANKRD43|134548	850	12.2294845954506	1.97109175765828
ANKRD44|91526	485	8.72616048938467	1.40554867898245
ANKRD45|339416	100	2.20319432120674	0.357304748387034
ANKRD46|157567	2110	38.5147972232371	6.20869545138411
ANKRD49|54851	1027	23.928238583411	3.85419270848888
ANKRD50|57182	11045	71.1248228777534	11.4585280846799
ANKRD52|283373	3903	41.3080347678609	6.66385248225494
ANKRD53|79998	115	2.86151530356247	0.464711308727562
ANKRD54|129138	1593	38.4596813133752	6.19481550102825
ANKRD55|79722	27	0.639204545454545	0.102958581332093
ANKRD56|345079	652	11.1335159192058	1.79766489786913
ANKRD57|65124	2896	30.8402050843837	4.98256090300199
ANKRD58|347454	29	0.90230242688239	0.145336541276085
ANKRD5|63926	1159	15.222193005522	2.45442524959193
ANKRD6|22881	1824	17.8780152971171	2.88092877588668
ANKRD7|56311	7	0.257731958762887	0.0415136547868235
ANKRD9|122416	200	6.14083640836408	0.990608736610548
ANKS1A|23294	4563	87.2348890589135	14.0584546739485
ANKS1B|56899	623	11.9599692070824	1.93126379709202
ANKS3|124401	916	19.8044982698962	3.19080558401284
ANKS4B|257629	51	0.859944941500344	0.141340709036762
ANKS6|203286	973	17.3625981441827	2.79664543357258
ANKZF1|55139	1857	39.0121951219512	6.28916158376428
ANLN|54443	1180	12.6696735395189	2.04108802701882
ANO10|55129	5683	112.07100591716	18.0547879407426
ANO1|55107	19621	301.420098340504	48.5619691429069
ANO2|57101	233	3.11834002677376	0.502409698440159
ANO3|63982	72	0.633579725448786	0.10205257480858
ANO4|121601	97	1.27732420331841	0.205742416586369
ANO5|203859	265	1.98948948948949	0.32045300189048
ANO6|196527	17884	152.141082368958	24.5118208353072
ANO7|50636	125	2.4674861221253	0.39916975756561
ANO8|57719	958	10.7824616771867	1.73926865857545
ANO9|338440	817	14.1889544980896	2.2854571922202
ANP32A|8125	12670	255.085518354175	41.1616511467997
ANP32B|10541	11621	358.430426716141	57.8796879170495
ANP32C|23520	1	0.0709219858156028	0.0114236156434663
ANP32D|23519	0	0	0
ANP32E|81611	3863	59.5040049291436	9.5844874299602
ANPEP|290	12003	160.209625668449	25.8470452649227
ANTXR1|84168	59380	1472.09632571996	237.450684866368
ANTXR2|118429	10049	229.511659807956	37.0055414215094
ANTXRL|195977	15	0.352112676056338	0.0567158382298856
ANUBL1|93550	1113	18.4086697551291	2.96615200823312
ANXA10|11199	1	0.0421585160202361	0.00679059783190873
ANXA11|311	19539	380.604053000779	61.3251162785153
ANXA13|312	61	1.9702842377261	0.317359554746298
ANXA1|301	26139	933.643316654753	150.474862015525
ANXA2P1|303	85	3.13700670141474	0.50972462206606
ANXA2P2|304	5350	204.487767584098	32.9411485498808
ANXA2P3|305	10	0.341481481481481	0.0596566594714352
ANXA2|302	107012	3348.01939924906	539.322334075861
ANXA3|306	3474	106.294369645043	17.1226295749745
ANXA4|307	10877	256.989603024575	41.3986486221919
ANXA5|308	56568	1905.82547169811	306.99381283849
ANXA6|309	42577	745.969155275149	120.189349699462
ANXA7|310	17937	446.603585657371	71.9413857703103
ANXA8L1|728113	10	0.628140703517588	0.101176495334721
ANXA8L2|244	318	8.48452508004269	1.36662774338779
ANXA8|653145	575	15.5072854830005	2.49910857607672
ANXA9|8416	3188	86.1676614215952	13.9311085747782
AOAH|313	811	16.3864187550525	2.64006037276883
AOC2|314	73	1.38257575757576	0.222695598140528
AOC3|8639	21493	265.537376237624	42.8458115278812
AOX1|316	4816	63.9845826687932	10.3100408617619
AOX2P|344454	8	0.408997955010225	0.0658785196617076
AP1AR|55435	2659	47.2546230440967	7.61545261990176
AP1B1|162	12373	153.333168071393	24.7019830023325
AP1G1|164	11941	97.0874939014474	15.6397175233428
AP1G2|8906	5761	133.677344475395	21.5399591708527
AP1M1|8907	5061	106.635061104088	17.1763665124172
AP1M2|10053	7868	223.957858769932	36.085484372078
AP1S1|1174	3633	139.582112567463	22.5589105019759
AP1S2|8905	2967	79.0934329951949	12.7577024388607
AP1S3|130340	722	9.13601823708207	1.47283044546119
AP2A1|160	10054	173.117120220462	27.8923139283446
AP2A2|161	9154	197.727626459144	31.8733693074816
AP2B1|163	39357	343.390052356021	55.317184087318
AP2M1|1173	33591	914.612745098039	147.347562375366
AP2S1|1175	5775	346.208883553421	55.834121417068
AP3B1|8546	9871	122.910451484161	19.8297753957951
AP3B2|8120	126	2.3990860624524	0.386427942730051
AP3D1|8943	12958	134.896501457726	21.7324415062819
AP3M1|26985	7432	71.5516178736518	11.5282587790602
AP3M2|10947	2640	38.7667450058754	6.24607327720902
AP3S1|1176	6200	236.054836252856	38.029416586132
AP3S2|10239	6465	54.4659588810246	8.77432439672765
AP4B1|10717	1244	29.6558472553699	4.78221450674598
AP4E1|23431	1736	60.5216178521618	9.74974526759104
AP4M1|9179	1824	52.7604166666667	8.50107397467952
AP4S1|11154	387	11.2949093036864	1.82373444943542
APAF1|317	2402	17.0161518843865	2.74084230189888
APBA1|320	701	5.29986369831895	0.855006507508598
APBA2|321	427	6.75213946117274	1.08998673065955
APBA3|9546	885	22.2095477386935	3.58164793484911
APBB1IP|54518	2374	59.9257200606367	9.66112319050039
APBB1|322	3160	155.45374015748	25.0487509158605
APBB2|323	14105	86.1056166056166	13.8701733271087
APBB3|10307	539	12.431281813975	2.00875373736186
APC2|10297	63	0.276707219607495	0.0450563794338475
APCDD1L|164284	284	4.44027517198249	0.715208356514955
APCDD1|147495	3368	65.1853431562621	10.5175222677286
APCS|325	0	0	0
APC|324	4633	21.4127820939697	3.45103181184855
APEH|327	9506	176.088584136397	28.375829379647
APEX1|328	12468	404.025291828794	65.1186096557265
APEX2|27301	3446	90.9947173798204	14.6607895154286
APH1A|51107	27890	743.682666666667	119.7953447514
APH1B|83464	3004	35.5070921985816	5.71942356549547
API5|8539	13344	176.628011649457	28.4532413656929
APIP|51074	1021	43.3174872665535	6.98028493908767
APITD1|378708	852	29.957805907173	4.82539308889204
APLF|200558	420	13.9257294429708	2.24305874803075
APLNR|187	24767	423.274033527198	68.2397281876222
APLN|8862	999	15.95808	2.57459052147684
APLP1|333	375	7.92141951837769	1.27592665219324
APLP2|334	57134	853.893871449925	137.559696144255
APOA1BP|128240	11012	480.403141361257	77.3881178912958
APOA1|335	1	0.0544662309368192	0.008773038157564
APOA2|336	0	0	0
APOA4|337	0	0	0
APOA5|116519	0	0	0
APOB48R|55911	1056	14.5454545454545	2.34287971742364
APOBEC1|339	0	0	0
APOBEC2|10930	184	5.92020592020592	0.953585213172748
APOBEC3A|200315	82	2.94964028776978	0.475107352768912
APOBEC3B|9582	449	15.3661875427789	2.47507762755718
APOBEC3C|27350	1171	51.4214729370009	8.36807720722434
APOBEC3D|140564	592	14.560650887574	2.3509665803536
APOBEC3F|200316	1406	35.395206527282	5.77431439789552
APOBEC3G|60489	1182	26.8124432334242	4.3230759091085
APOBEC3H|164668	26	2.57370517928287	0.417121264431748
APOBEC4|403314	24	0.430725053840632	0.0693781682295226
APOB|338	76	0.269102754762411	0.0433451827899529
APOC1P1|342	23	2.79795396419437	0.473744060508456
APOC1|341	5615	548.33984375	88.3227329996771
APOC2|344	755	50.074369189907	8.07503986271718
APOC3|345	0	0	0
APOC4|346	2	0.163132137030995	0.0262761795388051
APOD|347	48620	1918.4371541502	309.540249622656
APOE|348	14674	598.549468520033	96.6306180264255
APOF|319	30	0.868604651162791	0.140470622592624
APOH|350	0	0	0
APOL1|8542	9859	172.448915325402	27.7819894238624
APOL2|23780	4037	78.012756088133	12.567677282039
APOL3|80833	5058	105.768297783354	17.0369539050105
APOL4|80832	2668	40.1565322095123	6.46813233245681
APOL5|80831	13	0.45201668984701	0.0728076755023427
APOL6|80830	7859	66.2630867950017	10.6878803978574
APOLD1|81575	35727	379.525286867828	61.1416742129952
APOM|55937	137	9.3070652173913	1.49911673495135
APOOL|139322	1085	19.5913200723327	3.16029265680957
APOO|79135	1134	49.8390501319261	8.03239929505894
APPBP2|10513	6823	53.09900373599	8.55386788954488
APPL1|26060	10462	230.450176366843	37.1504744875092
APPL2|55198	7923	122.887372013652	19.7980332776744
APP|351	172513	2519.60064271107	405.889323657149
APRT|353	4942	333.672972972973	53.7853155399425
APTX|54840	2732	68.5263421976919	11.0399243082061
AQP10|89872	6	0.147783251231527	0.0238038887546121
AQP11|282679	113	4.70833333333333	0.75838528353062
AQP12A|375318	0	0	0
AQP12B|653437	1	0.00433734939759036	0.00388127664031024
AQP1|358	99554	1869.64838467318	301.191951689557
AQP2|359	35	0.656906906906907	0.105809953454404
AQP3|360	2406	64.8813376483279	10.4514992248743
AQP4|361	58	0.560278207109737	0.090245680769192
AQP5|362	82	2.2267029972752	0.359890583296342
AQP6|363	115	2.16352675207234	0.348971227691798
AQP7P1|375719	500	22.5869565217391	3.64748597311764
AQP7P3|441432	63	5.96015180265655	0.962770187484927
AQP7|364	891	36.9900249376559	5.96492209852168
AQP8|343	8	0.304182509505703	0.0489955834442206
AQP9|366	81	1.42806770098731	0.230023121057879
AQPEP|206338	126	1.72225259704757	0.277408359105826
AQR|9716	7296	71.3537015276146	11.5079168258881
ARAF|369	7457	267.741193386053	43.1747381787178
ARAP1|116985	12214	124.269434269434	20.0177593072558
ARAP2|116984	1140	18.2676282051282	2.94267945277368
ARAP3|64411	4441	52.8680638247202	8.51780312841317
ARCN1|372	28398	364.058205128205	58.6429551578014
ARC|23237	176	2.93031825795645	0.474855018104288
AREG|374	1700	66.8858267716535	10.7804750777121
ARF1|375	55839	1468.47343503419	236.563760184344
ARF3|377	27207	389.645087367516	62.7658633979692
ARF4|378	30874	903.73887587822	145.578665169993
ARF5|381	10911	600.198237885463	96.776833206533
ARF6|382	15959	202.183041381061	32.6296483493591
ARFGAP1|55738	5314	86.7866013071895	13.9859774307885
ARFGAP2|84364	9298	201.490680537495	32.4589634453098
ARFGAP3|26286	7944	146.013607944097	23.5300433554785
ARFGEF1|10565	8578	111.112752721617	17.9067395976429
ARFGEF2|10564	8995	56.7007943512798	9.13410326726145
ARFIP1|27236	6504	110.125296308838	17.7382097129356
ARFIP2|23647	8666	174.907145740816	28.176391797427
ARFRP1|10139	2938	57.512920908379	9.26453439551893
ARG1|383	0	0	0
ARG2|384	1134	28.4098939929329	4.61021605173247
ARGFXP2|503640	15	0.577371048252912	0.100503107678583
ARGFX|503582	135	1.28469891411649	0.214657970161285
ARGLU1|55082	2846	61.8215839860748	9.97418848369022
ARHGAP10|79658	2299	58.5134997452878	9.43216460359245
ARHGAP11A|9824	554	5.68205128205128	0.915224935767926
